Format Version,1.25,Take Name,Take 2026-04-10 07.22.02 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.22.02.578 ,Capture Start Frame,639208,Total Frames in Take,1463,Total Exported Frames,1463,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
690,2.875000,0.788115,-0.557876,-0.174502,-0.192871,715.044189,364.187347,453.611694,723.874817,289.745514,469.500519,704.718994,400.983398,507.237854,705.196655,436.023041,450.010406,726.386353,329.997559,387.697937,723.907043,289.327515,469.218475,704.745911,401.090057,507.435730,705.155823,436.104919,449.649200,726.365967,330.192139,388.121246,666.110535,699.114014,334.061890,701.021240,425.182281,332.750000,703.760742,314.660187,530.221802,695.758850,473.306824,310.506256
691,2.879167,0.786550,-0.558037,-0.176538,-0.196894,715.726013,364.550018,443.548920,724.351074,289.942902,458.760986,705.460388,400.880310,497.503052,706.068848,436.441254,440.599365,727.023865,330.935760,377.332214,724.396240,289.494843,458.500000,705.473022,401.002899,497.684906,706.019836,436.634949,440.340912,727.019348,331.004028,377.619019,666.185242,700.536316,328.177765,701.513306,426.507538,323.095825,704.028320,314.686829,519.797180,695.637573,475.155823,301.576416
692,2.883333,0.784989,-0.558021,-0.181799,-0.198377,716.214417,364.975830,433.469360,724.933350,290.236115,447.960144,706.342896,400.829865,487.814209,706.550720,436.891602,431.223694,727.030823,331.945831,366.879272,725.127808,289.733246,447.742950,706.218506,400.921967,487.871857,706.695801,436.916931,430.905884,726.824463,332.317688,367.415771,666.070312,702.043762,322.314453,701.310059,428.259308,313.919098,704.683594,314.261749,509.449432,696.037537,476.833710,292.683014
693,2.887500,0.784652,-0.556349,-0.182197,-0.203964,716.367126,365.440887,423.614471,725.027039,290.563599,437.413940,706.147095,400.748596,478.251770,706.688293,437.372131,422.025391,727.606201,333.079254,356.766724,725.172241,290.142639,437.187164,706.024414,400.937317,478.441010,706.765503,437.473053,421.828796,727.523682,333.152771,356.973114,666.281128,703.253601,316.269226,701.710022,429.733307,304.409332,705.320984,313.953644,498.765106,696.151306,478.708588,284.101807
694,2.891667,0.783027,-0.555901,-0.185888,-0.208059,716.883057,365.550903,413.436340,725.483032,290.512360,426.369995,706.791504,400.246643,468.488007,707.280945,437.505981,412.680481,727.976807,333.938690,346.206848,725.474731,290.275665,426.212250,706.828979,400.397552,468.626312,707.250000,437.386200,412.452942,727.976929,334.143494,346.457581,666.228943,704.523865,310.376709,702.092346,431.009064,295.084320,705.644836,313.306702,488.351532,696.276917,480.271179,275.322754
695,2.895833,0.782110,-0.553902,-0.190394,-0.212715,717.136597,365.631744,403.493439,725.923340,290.446014,415.406647,707.044495,399.562469,459.019745,707.371765,437.568542,403.716858,728.206970,334.949982,335.830383,726.022034,290.013702,415.190430,706.996887,399.666290,459.154694,707.391846,437.742126,403.498260,728.151733,335.043823,336.094299,666.314880,705.700012,304.344238,701.992188,432.673157,286.037048,706.116943,312.575134,477.575623,696.461121,482.046021,266.688751
696,2.900000,0.780554,-0.553106,-0.195477,-0.215866,717.645203,365.744598,393.377319,726.522400,290.431091,404.381561,707.799500,399.028015,449.337952,707.848694,437.669037,394.475922,728.410339,335.850311,325.313690,726.611267,290.179688,404.213806,707.753662,399.029297,449.382721,707.934937,437.640930,394.150909,728.268433,336.188690,325.841949,666.330627,706.933289,298.381134,702.339111,433.914520,276.722900,706.668335,311.518860,466.864960,696.447632,483.858917,258.209930
697,2.904167,0.780442,-0.550190,-0.199348,-0.220140,717.876343,365.751617,383.400757,727.088257,290.350067,393.489044,707.890503,398.309143,439.762207,707.761536,437.613373,385.373413,728.765015,336.734009,314.978363,727.142700,289.983643,393.155426,707.882629,398.518738,439.890350,707.723633,437.740021,385.287598,728.767883,336.696136,315.222229,666.237732,708.173767,292.400818,702.599854,435.523102,267.656281,707.129150,310.430298,456.197662,696.726807,485.436066,249.686691
698,2.908333,0.778478,-0.549399,-0.202010,-0.226549,718.358521,365.635406,373.315155,727.372559,290.077820,382.360657,708.307617,397.417633,430.105896,708.403564,437.485443,376.277130,729.350342,337.560730,304.516846,727.619141,289.683197,381.987762,708.059692,397.656403,430.375702,708.585022,437.542816,376.046112,729.191345,337.609863,304.811371,666.246826,709.331421,286.545288,702.571045,437.117737,258.789459,707.311890,309.509979,445.519379,697.044983,487.003662,241.115143
699,2.912500,0.777019,-0.547995,-0.207275,-0.230175,718.547241,365.689026,363.377075,727.710632,290.036926,371.427551,708.686646,396.734558,420.606995,708.498657,437.480560,367.289948,729.293030,338.504181,294.183685,727.772217,289.581329,371.174591,708.681335,396.914917,420.692719,708.496033,437.472137,367.075989,729.242859,338.738556,294.581024,666.063965,710.467041,280.768005,702.919617,438.402069,249.648239,707.820007,308.495941,434.779785,696.903015,488.806396,232.808472
700,2.916667,0.775840,-0.546146,-0.210677,-0.235399,718.784302,365.625275,353.461182,728.015869,289.882751,360.523102,708.847595,395.905518,411.086578,708.661743,437.349243,358.310059,729.611877,339.363647,283.924835,728.129333,289.351685,360.162476,708.792236,396.082642,411.341949,708.668335,437.548157,358.048431,729.567749,339.425507,284.222137,666.330078,711.453918,274.785706,703.147705,439.800140,240.729507,708.222595,307.442535,423.981323,697.122253,490.677887,224.529556
701,2.920833,0.774157,-0.544478,-0.215556,-0.240334,719.150085,365.617432,343.395142,728.468689,289.789673,349.339996,709.306274,395.050262,401.473755,708.969543,437.253693,349.303558,729.855835,340.376129,273.463257,728.547302,289.420105,349.055908,709.262085,395.283386,401.604401,709.003296,437.167816,349.095490,729.789978,340.573914,273.834167,666.193848,712.443054,269.049408,703.353882,441.227356,231.854630,708.627319,306.334442,413.083038,697.462463,492.126465,216.104477
702,2.925000,0.772363,-0.543173,-0.216614,-0.247987,719.481812,365.471100,333.393738,728.558167,289.539978,338.304199,709.335571,394.090759,391.825653,709.454529,437.042694,340.268921,730.579163,341.211029,263.176178,728.666748,289.375977,338.058899,709.235596,394.142303,391.998627,709.545349,437.104584,340.043152,730.485291,341.253296,263.466705,666.144836,713.403992,263.236511,703.671326,442.586884,222.943970,708.743469,305.232452,402.491516,697.452576,493.791321,207.865906
703,2.929167,0.771837,-0.540101,-0.221843,-0.251681,719.531616,365.331085,323.484833,729.012573,289.390747,327.384003,709.401855,393.137390,382.311005,709.155151,436.754517,331.316254,730.556824,342.041748,252.928024,729.173157,288.886047,327.006531,709.299194,393.281982,382.555115,709.219604,436.940704,331.026245,730.462524,342.132538,253.287430,666.135620,714.323303,257.491730,703.948547,444.102386,214.101974,708.975098,304.264984,391.619843,697.741211,495.350098,199.509140
704,2.933333,0.770026,-0.538291,-0.224230,-0.258889,719.819092,365.203339,313.412659,729.198059,289.200714,316.179962,709.472595,392.111450,372.617615,709.490051,436.509857,322.300995,731.115662,342.991486,242.552032,729.445190,288.813416,315.968353,709.213318,392.269135,372.818665,709.706787,436.568451,322.080872,730.930420,343.124603,242.765060,665.877869,715.412170,251.795975,704.119446,445.447571,205.215256,709.341431,303.008606,380.693207,697.883423,497.000427,191.352264
705,2.937500,0.768392,-0.535945,-0.227962,-0.265275,719.989563,364.988342,303.512238,729.434998,288.960114,305.097534,709.523071,390.951263,363.116760,709.579712,436.136597,313.505676,731.420410,343.905487,232.328949,729.584290,288.537476,304.860565,709.375793,391.237518,363.335144,709.685547,436.059906,313.306305,731.316589,344.087219,232.541199,666.160645,716.059509,245.945709,704.380005,446.985626,196.511902,709.674622,301.669525,369.755798,698.078613,498.549927,183.307602
706,2.941667,0.766576,-0.533945,-0.232416,-0.270642,720.315063,364.797028,293.439697,729.840759,288.763580,293.884064,709.873291,389.858124,353.433258,709.840088,435.777557,304.500824,731.706055,344.788940,221.940536,729.996765,288.366486,293.638367,709.741760,389.998657,353.633362,709.937439,435.871857,304.289673,731.601868,344.899292,222.170837,666.029846,716.932922,240.187515,704.785278,448.364807,187.664368,709.948303,300.371368,358.654846,698.402222,500.089874,175.106049
707,2.945833,0.765471,-0.530412,-0.236304,-0.277269,720.531494,364.345947,283.433380,730.305481,288.346802,282.643677,709.858459,388.376373,343.806732,709.796326,435.099304,295.640930,732.165894,345.561371,211.642075,730.504395,287.894867,282.523895,709.705383,388.457275,343.847748,709.936462,435.217194,295.491089,732.006958,345.751373,211.865585,666.070435,717.767761,234.435120,704.963013,449.601044,179.052246,710.223267,298.833740,347.531677,698.506226,501.775269,167.320663
708,2.950000,0.763639,-0.527940,-0.239181,-0.284478,720.845581,363.925659,273.376099,730.627014,287.949432,271.386444,709.944885,386.970490,334.092072,710.060425,434.471008,286.693085,732.750000,346.311798,201.332748,730.830200,287.615967,271.262970,709.709045,387.051392,334.348877,710.234558,434.627777,286.528381,732.624756,346.378845,201.365341,666.079834,718.623169,228.870789,705.139221,450.979187,170.454422,710.539917,297.334320,336.382111,699.054321,503.206024,159.279495
709,2.954167,0.761629,-0.524950,-0.245178,-0.290234,721.106812,363.501099,263.284821,731.117615,287.602875,259.928101,710.279053,385.433929,324.424255,710.135864,433.765778,277.873291,732.894775,347.201904,190.913620,731.279846,287.306061,259.772949,710.117676,385.555328,324.557678,710.295532,433.730865,277.649017,732.740417,347.400696,191.159836,666.011597,719.497742,223.074997,705.607239,452.332611,161.908829,710.708069,295.920654,325.067078,699.183899,504.784119,151.503510
710,2.958333,0.759839,-0.520841,-0.249932,-0.298168,721.291931,362.989746,253.154785,731.559753,287.207123,248.297607,710.235718,383.652222,314.694550,710.053711,432.910736,269.125458,733.318726,348.188995,180.501465,731.733337,286.871368,248.137085,710.093018,383.697449,314.779480,710.176392,433.076599,268.992706,733.190491,348.276489,180.688934,666.137451,720.134583,217.414490,705.965576,453.569824,153.395477,710.909790,294.243805,313.774750,699.419434,506.420319,143.818604
711,2.962500,0.757282,-0.518229,-0.254368,-0.305383,721.470337,362.499481,243.089783,731.770142,286.822632,236.848770,710.342102,382.021454,304.987885,710.190491,432.110718,260.333405,733.578735,349.043182,170.188980,732.084900,286.356262,236.619293,709.997253,382.283020,305.195312,710.458374,432.091492,260.163574,733.353699,349.219879,170.367233,666.033142,720.871094,211.898254,706.130005,455.136902,145.189514,711.113831,292.577423,302.286407,699.884827,507.765106,136.105469
712,2.966667,0.754808,-0.514912,-0.258473,-0.313565,721.812500,361.921234,232.991531,732.194275,286.391144,225.281387,710.480957,380.202332,295.230713,710.422424,431.167786,251.578751,734.152466,349.923737,159.875214,732.441162,286.044281,225.000793,710.243958,380.346283,295.382660,710.607605,431.268158,251.443924,733.976501,349.982452,160.112015,666.227295,721.571899,206.257828,706.593201,456.255951,136.789001,711.243042,290.807465,290.789124,700.063782,509.184784,128.601730
713,2.970833,0.752767,-0.510693,-0.263003,-0.321502,722.060791,361.259064,222.909210,732.694031,285.930542,213.712997,710.493713,378.250946,285.469574,710.406921,430.083618,242.850983,734.648682,350.771271,149.603256,732.947937,285.560211,213.449448,710.225220,378.427460,285.698914,710.634338,430.088776,242.614029,734.446594,350.929810,149.861832,666.233459,722.241943,200.820953,706.939758,457.445190,128.663239,711.547668,289.072998,279.336609,700.434570,510.582092,121.057243
714,2.975000,0.750011,-0.507365,-0.267256,-0.329604,722.216064,360.732788,212.891281,732.925110,285.610809,202.213058,710.477234,376.458649,275.749969,710.463379,429.135895,234.179749,734.998596,351.725952,139.422272,733.222107,285.170197,201.917435,710.166748,376.543884,276.074219,710.689331,429.385803,233.987686,734.826233,351.779755,139.552032,666.288025,722.805298,195.294205,707.163330,458.762787,120.527771,711.841492,287.189941,267.840668,700.805786,511.999542,113.711792
715,2.979167,0.747090,-0.503844,-0.271550,-0.338022,722.481201,360.022064,202.842453,733.271484,285.144958,190.635452,710.552490,374.430298,265.980621,710.621582,427.960449,225.514679,735.479248,352.552643,129.239014,733.512512,284.746216,190.383911,710.295654,374.662811,266.199341,710.799500,427.971344,225.394989,735.325928,352.664490,129.375137,666.464355,723.352539,189.859848,707.670837,459.871368,112.449066,712.027954,285.372833,256.166809,701.062927,513.284973,106.540298
716,2.983333,0.743810,-0.499910,-0.276403,-0.347042,722.675415,359.322906,192.800217,733.572571,284.752502,178.924744,710.561707,372.281799,256.216644,710.687500,426.717651,216.977646,735.880066,353.539825,119.081810,733.864563,284.376892,178.682281,710.279846,372.346527,256.364563,710.934570,426.891998,216.816055,735.658508,353.635529,119.308838,666.377625,723.964783,184.492538,707.858459,461.149261,104.627220,712.220703,283.458801,244.441910,701.493591,514.509827,99.467850
717,2.987500,0.740826,-0.495698,-0.280479,-0.356078,722.926147,358.411346,182.694916,733.968689,284.174683,167.235199,710.529114,369.964172,246.327957,710.757568,425.247070,208.292114,736.449280,354.259552,108.924355,734.286133,283.843597,166.932495,710.129944,370.201965,246.672531,711.007202,425.312195,208.222672,736.276306,354.274109,108.960190,666.731384,724.487732,178.945938,708.222900,462.310669,96.769859,712.505920,281.365173,232.573792,701.824219,515.777344,92.405167
718,2.991667,0.737168,-0.491211,-0.285459,-0.365798,723.206055,357.534454,172.553635,734.386597,283.710052,155.320663,710.580200,367.513977,236.407501,710.873596,423.710968,199.736115,736.983704,355.202942,98.750183,734.670776,283.368744,154.966583,710.297791,367.647858,236.642685,711.063782,423.888855,199.662079,736.821899,355.188110,98.898331,666.758057,724.961670,173.471664,708.668152,463.457336,88.984360,712.714294,279.349762,220.601715,702.130066,516.870361,85.631187
719,2.995833,0.733403,-0.486330,-0.291438,-0.375057,723.384094,356.473816,162.511856,734.785767,283.133453,143.453629,710.625671,364.817261,226.573761,710.833862,421.916321,191.322815,737.291077,356.028259,88.697182,735.106140,282.880676,143.218353,710.232117,364.944733,226.798721,711.149353,421.970490,191.191452,737.053894,356.087128,88.831902,666.969360,725.466248,167.977982,708.978516,464.581390,81.477158,712.853149,277.206299,208.517349,702.469543,517.903748,79.093620
720,3.000000,0.729812,-0.481530,-0.294860,-0.385437,723.625610,355.546936,152.555542,735.163147,282.685913,131.814819,710.444519,362.347748,216.714142,710.876465,420.277954,182.848480,738.018311,356.876251,78.844650,735.583435,282.439331,131.439453,709.846558,362.759949,217.096954,711.244568,420.209534,182.856598,737.783081,356.837860,78.859657,667.120422,725.968506,162.573318,709.184326,465.649628,74.008591,713.215759,274.921875,196.677170,702.789124,518.818359,72.543381
721,3.004167,0.725568,-0.476564,-0.300747,-0.394956,723.914368,354.548981,142.649078,735.644531,282.270416,120.060760,710.598755,359.667480,206.936066,710.971924,418.451660,174.574722,738.442383,357.806488,69.024780,735.955688,282.001373,119.746101,710.208374,359.922211,207.234604,711.267822,418.384888,174.406708,738.219238,357.887115,69.205444,667.320007,726.307922,157.196518,709.740234,466.451141,66.674736,713.381836,272.719177,184.631775,703.335876,519.716248,66.107918
722,3.008333,0.721661,-0.471612,-0.306554,-0.403500,724.155212,353.425812,132.772720,736.124756,281.744415,108.471916,710.744812,356.961426,197.146454,710.986267,416.506165,166.205521,738.765015,358.491333,59.266918,736.319214,281.565979,108.148537,710.557556,357.121277,197.309967,711.118408,416.533478,166.123398,738.630066,358.465729,59.485668,667.590637,726.628418,151.819290,710.023499,467.531189,59.582867,713.561279,270.721924,172.739426,703.442749,520.531311,59.871967
723,3.012500,0.717437,-0.466338,-0.310450,-0.414046,724.531860,352.346161,122.955940,736.674133,281.311462,96.904907,710.734985,354.233643,187.317429,711.138916,414.549164,157.909042,739.579590,359.290436,49.692371,736.922363,281.118652,96.642349,710.438293,354.441956,187.508255,711.346313,414.527496,157.868164,739.418396,359.298187,49.793209,667.769287,726.967224,146.611710,710.484253,468.282806,52.403347,713.907104,268.580811,160.746582,703.964478,521.016724,53.700588
