Format Version,1.25,Take Name,Take 2026-04-10 07.38.44 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.38.44.542 ,Capture Start Frame,879677,Total Frames in Take,8134,Total Exported Frames,8134,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
40,0.166667,0.687731,-0.498698,-0.352854,-0.392200,166.523636,307.562195,45.182735,173.419708,236.629837,17.021280,161.002808,308.868500,110.788620,159.277725,369.569946,82.234604,172.394333,315.180634,-29.313602,173.582153,236.442200,16.783789,160.738846,309.066010,111.334435,159.438782,369.526337,82.135582,172.294022,315.238190,-29.417612,145.302124,425.783142,-20.166529,139.636536,472.228485,3.761584,123.238998,523.376404,224.189377,159.201035,223.633362,83.000938
41,0.170833,0.687679,-0.498814,-0.352728,-0.392257,166.473801,307.564880,45.221272,173.347885,236.627609,17.066839,160.946640,308.878937,110.826477,159.245834,369.578491,82.266884,172.354904,315.174622,-29.275131,173.517319,236.434967,16.807743,160.676575,309.092651,111.367935,159.410095,369.534546,82.172142,172.252563,315.222504,-29.362242,145.421097,425.590973,-20.418518,139.591873,472.218109,3.767765,123.239639,523.324036,224.274399,159.154404,223.630737,83.053574
42,0.175000,0.687758,-0.498785,-0.352765,-0.392122,166.433136,307.557831,45.245094,173.321472,236.616898,17.103344,160.912659,308.882965,110.850632,159.194031,369.576660,82.279739,172.304459,315.154877,-29.253378,173.507156,236.396469,16.809465,160.629227,309.095520,111.398544,159.363266,369.563110,82.192917,172.196457,315.193451,-29.327038,145.452133,425.568268,-20.454859,139.659195,472.206268,3.759240,123.250267,523.416138,224.219406,159.051910,223.778076,83.233345
43,0.179167,0.687807,-0.498853,-0.352621,-0.392078,166.404053,307.561310,45.266434,173.287292,236.611343,17.146240,160.874878,308.906189,110.870834,159.167725,369.591827,82.282066,172.286392,315.135956,-29.233448,173.473984,236.392746,16.869959,160.589127,309.116150,111.400139,159.343170,369.568970,82.191551,172.174271,315.184174,-29.306763,145.460358,425.555328,-20.457468,139.640625,472.222198,3.750329,123.234528,523.453186,224.172195,159.038681,223.654266,83.134254
44,0.183333,0.687693,-0.498991,-0.352632,-0.392093,166.359695,307.554138,45.275890,173.215897,236.602676,17.152830,160.843307,308.899261,110.881371,159.149353,369.586029,82.294258,172.230286,315.128632,-29.224932,173.402405,236.384995,16.888220,160.554962,309.119293,111.405884,159.329712,369.544495,82.197769,172.115601,315.187408,-29.298882,145.429260,425.554779,-20.458040,139.636124,472.217651,3.736256,123.243347,523.481201,224.153351,158.971252,223.661438,83.175476
45,0.187500,0.687750,-0.499130,-0.352270,-0.392142,166.317459,307.558533,45.303463,173.154907,236.591736,17.214590,160.770432,308.934784,110.905716,159.117599,369.609833,82.291367,172.226974,315.097931,-29.197857,173.331635,236.398987,16.954006,160.490311,309.147339,111.441193,159.290970,369.566498,82.193535,172.118713,315.145416,-29.277718,145.423828,425.547577,-20.459742,139.647598,472.216492,3.717728,123.243660,523.516357,224.143372,158.903473,223.680420,83.228058
46,0.191667,0.687761,-0.499185,-0.352489,-0.391855,166.260712,307.573151,45.326374,173.102615,236.602173,17.249121,160.754120,308.962341,110.931755,159.064697,369.630493,82.304863,172.121506,315.097656,-29.180281,173.293503,236.367355,16.990189,160.464523,309.163422,111.448212,159.254013,369.592438,82.175247,172.000137,315.179138,-29.226995,145.425400,425.553223,-20.472853,139.603012,472.219757,3.691903,123.236870,523.553406,224.120987,158.846771,223.701782,83.253250
47,0.195833,0.687805,-0.499213,-0.352370,-0.391851,166.212875,307.576843,45.352230,173.053467,236.600281,17.288765,160.695267,308.978180,110.956429,159.015869,369.641357,82.318466,172.086929,315.087616,-29.154766,173.257736,236.358368,17.008116,160.390442,309.193481,111.469574,159.214203,369.607727,82.198441,171.959167,315.157959,-29.191273,145.433426,425.567505,-20.507721,139.613556,472.229095,3.675105,123.307701,523.580078,224.050995,158.777847,223.711746,83.286140
48,0.200000,0.687842,-0.499287,-0.352269,-0.391781,166.175385,307.587067,45.387970,173.010376,236.602081,17.344452,160.655457,309.007111,110.991585,158.982819,369.662537,82.336716,172.052933,315.076630,-29.120914,173.204315,236.366211,17.078163,160.366135,309.215424,111.485420,159.173615,369.623474,82.212433,171.930023,315.152374,-29.152786,145.423859,425.551239,-20.506071,139.657333,472.222870,3.644834,123.319046,523.611816,224.033432,158.719009,223.730453,83.360863
49,0.204167,0.687896,-0.499356,-0.351998,-0.391843,166.131851,307.597961,45.382713,172.957443,236.603210,17.361679,160.584839,309.037811,110.983597,158.942307,369.685760,82.311287,172.042877,315.065186,-29.125738,173.159256,236.362167,17.073986,160.281540,309.260284,111.512009,159.133591,369.656403,82.205414,171.919983,315.126282,-29.177767,145.442734,425.570068,-20.556732,139.671295,472.229523,3.628782,123.321373,523.641113,224.003952,158.647400,223.738632,83.364655
50,0.208333,0.687855,-0.499522,-0.351847,-0.391838,166.087784,307.613281,45.397289,172.887451,236.609085,17.393850,160.538513,309.071228,110.997589,158.920380,369.712830,82.310425,172.004852,315.060089,-29.112749,173.097336,236.367020,17.106577,160.225861,309.289032,111.511673,159.126221,369.676788,82.181549,171.872681,315.130402,-29.136948,145.439148,425.540802,-20.548702,139.656006,472.220795,3.589658,123.312683,523.684204,223.988434,158.596664,223.753952,83.399590
51,0.212500,0.687881,-0.499656,-0.351740,-0.391718,166.040848,307.615173,45.411293,172.827545,236.599091,17.434856,160.495667,309.099304,111.011345,158.885513,369.730072,82.300888,171.954742,315.032257,-29.101950,173.041351,236.340912,17.141491,160.181351,309.335175,111.517067,159.091965,369.686584,82.177879,171.821014,315.107727,-29.122511,145.423737,425.547791,-20.561497,139.674545,472.256805,3.595682,123.324341,523.702454,223.945831,158.465607,223.758972,83.477959
52,0.216667,0.687832,-0.499822,-0.351552,-0.391761,165.996078,307.634186,45.422073,172.754318,236.609238,17.461273,160.442627,309.134430,111.021057,158.863953,369.760010,82.297813,171.923492,315.033142,-29.091883,172.962036,236.370575,17.193594,160.130463,309.354034,111.522552,159.070267,369.716431,82.181114,171.790665,315.107880,-29.134317,145.423370,425.554260,-20.574211,139.719864,472.247864,3.571594,123.349220,523.741394,223.899353,158.451767,223.821136,83.477875
53,0.220833,0.687884,-0.499861,-0.351407,-0.391748,165.955856,307.654541,45.432209,172.711884,236.622421,17.489103,160.389954,309.170532,111.029785,158.823273,369.789642,82.292244,171.898361,315.035645,-29.082314,172.920303,236.368073,17.214287,160.080551,309.391693,111.535652,159.026840,369.750031,82.170280,171.766434,315.116974,-29.118525,145.434555,425.591156,-20.598686,139.721100,472.266510,3.530815,123.340111,523.775330,223.886383,158.384445,223.829346,83.498611
54,0.225000,0.687956,-0.499983,-0.351165,-0.391685,165.904648,307.686737,45.467636,172.649857,236.639877,17.559465,160.324265,309.234924,111.063225,158.778702,369.840881,82.296837,171.865784,315.031403,-29.049009,172.871201,236.385452,17.282265,159.996002,309.448242,111.572289,158.997009,369.810425,82.174042,171.724014,315.110016,-29.085394,145.443115,425.592834,-20.622814,139.732330,472.286865,3.519411,123.374207,523.779907,223.839447,158.260330,223.852829,83.592575
55,0.229167,0.687945,-0.500482,-0.350706,-0.391479,165.823288,307.738464,45.517712,172.504410,236.655212,17.686850,160.242645,309.362915,111.111443,158.753098,369.938995,82.279236,171.793045,314.996765,-29.006704,172.690506,236.439011,17.489124,159.934418,309.578369,111.657326,158.956802,369.854095,82.153122,171.664948,315.108246,-29.124359,145.441681,425.600830,-20.637180,139.705658,472.300079,3.484784,123.374054,523.810242,223.833466,158.241455,223.912094,83.620964
56,0.233333,0.687926,-0.500755,-0.350477,-0.391367,165.774429,307.769867,45.543228,172.419632,236.667725,17.752083,160.196213,309.433868,111.136169,158.735992,369.994507,82.270027,171.745972,314.983429,-28.985392,172.592224,236.522476,17.578430,159.893570,309.621216,111.673874,158.938843,369.903290,82.149727,171.622284,315.062958,-29.120293,145.439301,425.611664,-20.672819,139.761414,472.307922,3.457640,123.402359,523.816345,223.776077,158.168503,223.941101,83.651070
57,0.237500,0.687902,-0.500629,-0.350796,-0.391285,165.709122,307.829773,45.517120,172.374557,236.739380,17.700714,160.158966,309.470642,111.113045,158.658417,370.039673,82.266563,171.644608,315.069458,-29.011864,172.562302,236.520416,17.607979,159.823273,309.655884,111.669418,158.885559,369.930786,82.156403,171.494766,315.253632,-29.266861,145.465958,425.606262,-20.702921,139.771439,472.319733,3.425709,123.426292,523.851318,223.772583,158.096359,223.989380,83.672180
58,0.241667,0.687782,-0.500714,-0.350818,-0.391367,165.661835,307.863068,45.477406,172.304779,236.775528,17.648325,160.118637,309.494415,111.074127,158.632034,370.068695,82.238045,171.591949,315.113708,-29.050924,172.473419,236.539047,17.654247,159.812210,309.625732,111.592003,158.845840,369.952820,82.129372,171.442703,315.390564,-29.415525,145.442413,425.627899,-20.701036,139.788681,472.328247,3.418175,123.454681,523.874634,223.735886,158.001831,223.979187,83.730339
59,0.245833,0.687903,-0.500980,-0.349992,-0.391554,165.648331,307.821350,45.527763,172.251968,236.703400,17.767160,160.028046,309.514221,111.116386,158.638031,370.065460,82.227020,171.675323,315.002472,-28.999544,172.424637,236.529877,17.642508,159.720993,309.705597,111.633797,158.843246,369.964844,82.137344,171.545013,315.121338,-29.204876,145.470230,425.617218,-20.738489,139.815094,472.336884,3.363061,123.462067,523.901978,223.707260,157.932465,223.984253,83.782143
60,0.250000,0.687743,-0.501235,-0.350218,-0.391304,165.603210,307.846100,45.518707,172.171326,236.722412,17.764378,160.040482,309.550964,111.111908,158.634827,370.097473,82.213539,171.566254,315.013641,-29.015038,172.366974,236.529892,17.685581,159.682220,309.744537,111.659218,158.906906,369.915161,82.018898,171.396362,315.229828,-29.198925,145.446579,425.645386,-20.732460,139.823578,472.362152,3.378061,123.474915,523.927002,223.690338,157.846329,224.011337,83.765526
61,0.254167,0.687875,-0.501279,-0.349689,-0.391491,165.583237,307.821686,45.535931,172.144760,236.683578,17.817011,159.957474,309.555939,111.122986,158.608566,370.091339,82.198578,171.622223,314.955994,-28.994873,172.327148,236.520981,17.673822,159.641586,309.755737,111.612068,158.835861,369.964172,82.062370,171.482468,315.073608,-29.115696,145.441055,425.613251,-20.765520,139.833908,472.365448,3.351044,123.507416,523.929871,223.643494,157.803284,224.023361,83.758926
62,0.258333,0.687902,-0.501355,-0.349620,-0.391408,165.536453,307.832123,45.545181,172.091919,236.686401,17.844379,159.912735,309.583679,111.131950,158.567429,370.111694,82.192009,171.573761,314.946808,-28.987638,172.262589,236.538483,17.687695,159.618652,309.758240,111.625916,158.770828,370.022400,82.072205,171.448471,315.034912,-29.112152,145.282394,425.808685,-20.477037,139.850845,472.368225,3.332871,123.543465,523.966431,223.629608,157.760162,224.017838,83.748062
63,0.262500,0.687778,-0.501236,-0.350102,-0.391347,165.476959,307.881592,45.496784,172.045135,236.754929,17.750101,159.899567,309.592621,111.088577,158.505737,370.136810,82.184639,171.457489,315.042145,-29.036224,172.227692,236.525467,17.677988,159.583862,309.762115,111.585129,158.725998,370.034058,82.079964,171.309784,315.240326,-29.279783,145.370605,425.651581,-20.722792,139.877197,472.362488,3.301040,123.564804,523.982666,223.610489,157.684982,224.020676,83.764290
64,0.266667,0.687789,-0.501472,-0.349581,-0.391492,165.481827,307.840057,45.493359,172.010498,236.694244,17.786434,159.860855,309.588196,111.080452,158.536652,370.119141,82.145569,171.519333,314.958679,-29.039078,172.184448,236.533508,17.659243,159.553680,309.771606,111.581123,158.752075,370.006561,82.024551,171.385559,315.078400,-29.198107,145.471664,425.609772,-20.845728,139.878220,472.356537,3.283656,123.590218,523.996521,223.574127,157.655151,224.023727,83.742874
65,0.270833,0.688061,-0.501103,-0.349926,-0.391178,165.389114,307.904388,45.462605,171.999466,236.765793,17.756580,159.786346,309.648132,111.051369,158.376328,370.176147,82.114418,171.394394,315.027618,-29.071983,172.162567,236.494843,17.638186,159.525665,309.777344,111.548370,158.545303,370.155548,82.012924,171.278198,315.200317,-29.269764,145.456512,425.621185,-20.848885,139.907318,472.360138,3.266121,123.595924,524.037598,223.576813,157.620331,224.013168,83.719490
66,0.275000,0.687593,-0.501504,-0.349856,-0.391550,165.388672,307.897278,45.411934,171.899246,236.764526,17.667259,159.799500,309.613892,111.002579,158.465363,370.158966,82.097786,171.390656,315.051788,-29.119934,172.109924,236.498688,17.625050,159.433685,309.790192,111.530045,158.719391,370.050140,82.007149,171.213577,315.296967,-29.445129,145.450928,425.630951,-20.842657,139.901016,472.382843,3.273276,123.634972,524.054260,223.555542,157.550781,224.033218,83.729576
67,0.279167,0.687779,-0.501665,-0.349086,-0.391703,165.386139,307.844757,45.432217,171.877441,236.684418,17.753891,159.718475,309.619415,111.014572,158.464615,370.141754,82.058495,171.484116,314.933533,-29.098139,172.073517,236.507370,17.647837,159.380920,309.822205,111.465294,158.707245,370.017609,81.974152,171.329086,315.063904,-29.282013,145.467636,425.619965,-20.866224,139.916733,472.382996,3.218401,123.678749,524.071045,223.521027,157.506470,224.034317,83.719124
68,0.283333,0.687649,-0.501726,-0.349830,-0.391188,165.371887,307.869629,45.406277,171.868515,236.716766,17.710041,159.812988,309.633759,110.998230,158.466476,370.157990,82.050308,171.339600,314.970154,-29.133495,172.056488,236.501770,17.625381,159.487534,309.843506,111.471405,158.702408,370.011902,81.937126,171.186539,315.157623,-29.333214,145.472137,425.618286,-20.883978,139.886047,472.390961,3.187956,123.712440,524.097595,223.477158,157.488251,224.025482,83.708107
69,0.287500,0.687521,-0.501799,-0.349859,-0.391294,165.362061,307.890717,45.363808,171.836609,236.742218,17.651091,159.808899,309.641663,110.956612,158.476974,370.172760,82.022354,171.325821,315.006317,-29.174849,172.024429,236.486954,17.628170,159.478607,309.840637,111.447372,158.714417,370.016266,81.919792,171.164154,315.271332,-29.481733,145.472855,425.614410,-20.888487,139.943115,472.382629,3.180040,123.732063,524.117432,223.446686,157.442795,224.037231,83.702950
70,0.291667,0.687458,-0.501796,-0.349975,-0.391305,165.344315,307.897003,45.339314,171.815125,236.753738,17.612318,159.803696,309.635803,110.933479,158.464890,370.172180,82.010582,171.293610,315.026367,-29.199171,172.002396,236.471558,17.609577,159.469284,309.851929,111.456535,158.693390,370.014526,81.942177,171.132263,315.322479,-29.605745,145.495255,425.611176,-20.916954,139.980652,472.382599,3.170709,123.767258,524.247131,223.506195,157.421448,224.025330,83.700005
71,0.295833,0.687417,-0.501828,-0.349960,-0.391350,165.328720,307.907074,45.312592,171.790878,236.764526,17.581749,159.787430,309.642975,110.906792,158.456696,370.181091,81.987221,171.279953,315.039825,-29.225424,171.987228,236.477829,17.587946,159.440231,309.850403,111.424889,158.695038,370.031372,81.927002,171.108795,315.341522,-29.652523,145.511673,425.605072,-20.941120,139.981750,472.383667,3.176565,123.789841,524.267822,223.479889,157.375992,224.030243,83.683884
72,0.300000,0.687508,-0.501871,-0.349812,-0.391267,165.331421,307.913910,45.318840,171.795837,236.761063,17.614918,159.780396,309.673889,110.911583,158.455582,370.201477,81.969727,171.293945,315.019318,-29.220894,171.973053,236.491226,17.629160,159.462082,309.879791,111.411957,158.672684,370.046143,81.917923,171.139496,315.314484,-29.655931,145.519455,425.603882,-20.971060,140.003128,472.382568,3.141017,123.812073,524.288574,223.463806,157.357208,224.032486,83.692436
73,0.304167,0.687493,-0.501993,-0.349622,-0.391306,165.315033,307.898682,45.308834,171.759323,236.737686,17.621138,159.751907,309.674408,110.900131,158.454391,370.196411,81.945274,171.294556,314.986267,-29.231228,171.945068,236.476303,17.615608,159.414612,309.894714,111.419540,158.683014,370.038635,81.893776,171.134125,315.259644,-29.650402,145.541321,425.603638,-20.968100,140.013214,472.391113,3.122846,123.852608,524.304871,223.432938,157.346176,224.035751,83.671982
74,0.308333,0.687460,-0.502009,-0.349844,-0.391146,165.310593,307.889740,45.291538,171.757370,236.730728,17.599369,159.779907,309.663086,110.885635,158.453979,370.185242,81.932510,171.251160,314.979980,-29.251385,171.953491,236.471130,17.588659,159.432861,309.877289,111.378197,158.702042,370.017090,81.850113,171.080307,315.253693,-29.598907,145.532181,425.607300,-20.993549,140.020233,472.372406,3.122694,123.867882,524.320557,223.415329,157.334488,224.033081,83.661079
75,0.312500,0.687659,-0.502168,-0.348892,-0.391442,165.346939,307.816193,45.339333,171.769547,236.628433,17.715569,159.711624,309.648407,110.922897,158.491394,370.148193,81.918427,171.415237,314.839905,-29.199593,171.937500,236.452499,17.584217,159.425110,309.877380,111.358078,158.691437,370.017120,81.839813,171.290207,314.951660,-29.348207,145.544403,425.595642,-21.019133,140.031937,472.380280,3.087197,123.894707,524.336365,223.381042,157.330048,224.046371,83.647736
76,0.316667,0.687643,-0.502257,-0.348950,-0.391304,165.347031,307.812744,45.333351,171.761505,236.620010,17.720469,159.731415,309.656708,110.918282,158.502304,370.151306,81.903282,171.392929,314.823059,-29.208656,171.931686,236.456375,17.543201,159.452164,309.896240,111.339981,158.693512,370.038635,81.835632,171.274277,314.891907,-29.312494,145.542465,425.592957,-21.029720,140.038361,472.381592,3.066848,123.912903,524.336792,223.357590,157.334000,224.035019,83.646614
77,0.320833,0.687661,-0.502283,-0.349101,-0.391104,165.349350,307.791840,45.304695,171.769485,236.596298,17.700338,159.760498,309.644745,110.891663,158.504822,370.134460,81.867668,171.362640,314.791870,-29.240921,171.945679,236.457718,17.533728,159.465347,309.875275,111.314796,158.705383,370.029541,81.826271,171.237320,314.840424,-29.380451,145.565887,425.591949,-21.053585,140.054123,472.362640,3.055594,123.920670,524.350830,223.354019,157.351440,224.034363,83.602310
78,0.325000,0.687672,-0.502221,-0.349186,-0.391089,165.352692,307.791992,45.279724,171.783112,236.600296,17.667797,159.768570,309.637390,110.867325,158.500137,370.129822,81.849426,171.359024,314.800476,-29.265690,171.975967,236.444901,17.490099,159.453232,309.880188,111.280518,158.719528,370.019501,81.799400,171.221466,314.856842,-29.379940,145.590714,425.576874,-21.062134,140.070984,472.367157,3.033536,123.942688,524.332947,223.340820,157.342819,224.023193,83.590996
79,0.329167,0.687613,-0.502282,-0.349144,-0.391152,165.370667,307.783264,45.257866,171.786285,236.591522,17.642717,159.784775,309.626801,110.845352,158.530655,370.120850,81.830353,171.381027,314.794037,-29.286980,171.978943,236.446350,17.468731,159.460007,309.875397,111.288437,158.755936,369.995697,81.770012,171.241852,314.853607,-29.413788,145.589310,425.585175,-21.104193,140.072357,472.365356,3.014466,123.960648,524.341492,223.321243,157.379654,224.006943,83.539703
80,0.333333,0.687515,-0.502400,-0.349061,-0.391247,165.385010,307.766998,45.215427,171.774033,236.573883,17.597651,159.796738,309.610016,110.802719,158.567703,370.105743,81.790146,171.401627,314.778473,-29.328838,171.964935,236.414734,17.426483,159.475174,309.856812,111.255600,158.790054,369.981750,81.721359,171.263702,314.851562,-29.458059,145.620163,425.570984,-21.141010,140.076691,472.362854,3.000705,123.974091,524.325745,223.303757,157.409164,223.990143,83.481857
81,0.337500,0.687698,-0.501924,-0.349607,-0.391049,165.451080,307.757690,45.151661,171.927612,236.586472,17.497892,159.889694,309.562378,110.742302,158.562683,370.069794,81.758438,171.424377,314.812286,-29.392031,172.131210,236.495575,17.351948,159.546921,309.740356,111.148331,158.818741,369.962250,81.673813,171.266296,314.856689,-29.499464,145.609222,425.562195,-21.139778,140.085144,472.339996,2.997793,123.985558,524.305237,223.282364,157.451920,223.968948,83.446243
82,0.341667,0.687697,-0.501803,-0.349774,-0.391057,165.487091,307.742035,45.103867,171.980804,236.580032,17.430367,159.933578,309.527679,110.695702,158.585281,370.042419,81.728088,171.448776,314.818115,-29.438723,172.178528,236.519440,17.292990,159.593292,309.702179,111.100227,158.844482,369.914917,81.633720,171.292587,314.854156,-29.543306,145.617157,425.555756,-21.174744,140.086594,472.338806,2.974599,124.008980,524.272278,223.264343,157.483353,223.950439,83.389000
83,0.345833,0.687694,-0.501951,-0.349530,-0.391088,165.523041,307.680328,45.086658,171.993790,236.507217,17.436375,159.953918,309.488220,110.676567,158.638229,369.994720,81.690247,171.506271,314.731293,-29.456572,172.189362,236.352264,17.330477,159.630493,309.666962,111.057228,158.881195,369.886536,81.611343,171.350494,314.837769,-29.594383,145.635284,425.539612,-21.233988,140.085831,472.306030,2.933626,124.001915,524.227966,223.242844,157.523163,223.918106,83.329468
84,0.350000,0.687579,-0.501928,-0.349549,-0.391304,165.524643,307.665253,45.021519,171.983231,236.502396,17.341993,159.947540,309.446625,110.611458,158.648895,369.965698,81.650558,171.518967,314.746399,-29.517971,172.161240,236.390854,17.208458,159.641830,309.622406,111.037651,158.869583,369.861633,81.565231,171.382370,314.811920,-29.650755,145.653351,425.517395,-21.251005,140.091995,472.288788,2.922372,124.001869,524.059753,223.158173,157.591690,223.882645,83.243073
85,0.354167,0.687601,-0.501910,-0.349462,-0.391367,165.565506,307.638519,44.950668,172.025375,236.475113,17.272875,159.974625,309.420624,110.539421,158.686005,369.939606,81.577927,171.576080,314.718903,-29.587578,172.204834,236.358170,17.136660,159.663345,309.615967,110.978020,158.908096,369.822815,81.498184,171.439178,314.787354,-29.731018,145.661987,425.485077,-21.291914,140.087799,472.254913,2.878999,123.999969,524.000793,223.145218,157.647629,223.859665,83.164261
86,0.358333,0.687644,-0.501312,-0.350240,-0.391362,165.681000,307.529144,44.841820,172.229980,236.407394,17.078018,160.125381,309.227173,110.435791,158.730667,369.777618,81.545067,171.638062,314.704529,-29.691629,172.420547,236.218307,16.851246,159.818420,309.387299,110.976677,158.923340,369.774506,81.461777,171.513962,314.752747,-29.820545,145.720062,425.386993,-21.393061,140.099060,472.211639,2.849339,123.963387,523.964905,223.084854,157.710876,223.810684,83.094116
87,0.362500,0.687769,-0.501064,-0.350206,-0.391490,165.702957,307.498474,44.763824,172.289490,236.385101,16.987452,160.116745,309.180176,110.355629,158.714050,369.736450,81.477524,171.691574,314.692291,-29.765329,172.499969,236.192459,16.755735,159.775208,309.384613,110.902306,158.927429,369.709412,81.423218,171.553192,314.734528,-29.922695,145.735596,425.355072,-21.429199,140.103287,472.155487,2.826606,123.892929,523.993225,222.920166,157.779343,223.746765,82.993591
