Format Version,1.25,Take Name,Take 2026-04-10 07.31.08 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.31.08.929 ,Capture Start Frame,770331,Total Frames in Take,4397,Total Exported Frames,4397,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1993,8.304167,0.753599,-0.524320,-0.263475,-0.296239,243.718063,511.185120,-163.908676,253.625092,435.447083,-170.043137,234.435165,531.062012,-101.819580,233.132278,580.917847,-146.715866,253.679718,497.313538,-237.056168,253.761887,434.947571,-170.359375,234.370163,531.154785,-101.705772,233.129318,581.331299,-146.723694,253.644043,497.257690,-236.926102,234.896790,441.706757,-103.933037,225.746811,604.517029,-261.926605,218.454407,657.940735,-260.610901,187.937836,824.958252,-107.890404
1994,8.308333,0.753941,-0.525322,-0.261389,-0.295441,243.993683,514.691895,-165.228104,253.762924,438.909943,-171.031769,234.632690,534.842773,-103.239151,233.512970,584.515564,-148.342773,254.066193,500.499298,-238.298767,253.994202,438.522858,-171.423370,234.438354,534.929871,-103.017799,233.649857,584.814819,-148.490250,253.936584,500.449249,-238.053513,235.136261,445.452087,-104.960243,225.869949,607.637817,-263.582886,218.786026,660.973755,-262.187622,188.080200,826.850159,-108.450760
1995,8.312500,0.754897,-0.525800,-0.260072,-0.293305,244.212601,518.164124,-166.414749,254.028854,442.357971,-171.808090,234.841492,538.644775,-104.535500,233.689011,588.071716,-149.907608,254.291092,503.582062,-239.407883,254.203766,441.992401,-172.053040,234.708267,538.697021,-104.425262,233.782883,588.359497,-149.988846,254.193817,503.570190,-239.240738,235.170242,449.259766,-105.694382,226.147415,610.682678,-265.263611,218.734360,664.056152,-263.776764,188.140106,828.875305,-108.775795
1996,8.316667,0.755616,-0.526155,-0.258633,-0.292086,244.388016,521.486084,-167.545380,254.210587,445.659271,-172.628021,234.951401,542.211670,-105.757660,233.846420,591.458435,-151.326401,254.543686,506.615173,-240.469498,254.392380,445.231873,-172.865280,234.820511,542.304443,-105.690193,233.940445,591.682434,-151.402512,254.435242,506.656952,-240.266190,235.516602,452.879395,-106.624199,226.355789,613.697449,-266.822021,219.168198,667.003723,-265.382202,188.295654,830.719238,-109.221497
1997,8.320833,0.756700,-0.525980,-0.258053,-0.290101,244.549515,524.927612,-168.625015,254.528046,449.101074,-173.398270,235.103149,545.889709,-106.918663,233.870285,594.944458,-152.690811,254.696640,509.775269,-241.492355,254.734848,448.575775,-173.718002,234.960587,546.048645,-106.829163,233.949188,595.220337,-152.713577,254.602493,509.765991,-241.313141,235.631104,456.378326,-107.537811,226.769669,616.554260,-268.452637,219.314423,670.022522,-266.741364,188.443985,832.545227,-109.537598
1998,8.325000,0.757176,-0.526625,-0.256466,-0.289096,244.752136,528.152405,-169.691772,254.669785,452.299530,-174.164780,235.249283,549.357117,-108.077042,234.115158,598.238647,-154.036667,254.974426,512.714417,-242.488632,254.887070,451.777679,-174.546753,235.093231,549.573730,-107.989243,234.188278,598.523621,-153.993927,254.888855,512.640259,-242.323929,235.787918,459.890198,-108.271347,226.954254,619.509094,-269.801208,219.424652,672.866394,-268.086823,188.577576,834.320251,-109.676346
1999,8.329167,0.757553,-0.527208,-0.255105,-0.288247,244.984344,531.263062,-170.755280,254.842941,455.387848,-174.972595,235.436325,552.675049,-109.219284,234.390121,601.408447,-155.338013,255.268036,515.580933,-243.491287,255.056198,455.090820,-175.210602,235.221130,552.776672,-109.058594,234.559402,601.546448,-155.469238,255.121536,515.608032,-243.308182,235.993622,463.278107,-109.038864,227.212189,622.269409,-271.174011,219.718918,675.675110,-269.348724,188.683853,836.058350,-109.895317
2000,8.333333,0.758023,-0.527476,-0.254084,-0.287424,245.148010,534.382507,-171.732574,255.003723,458.495331,-175.735138,235.554688,555.963257,-110.262596,234.547638,604.570557,-156.515030,255.486008,518.500977,-244.417587,255.275482,458.071320,-176.066147,235.286514,556.120239,-110.015388,234.740906,604.762573,-156.674347,255.323563,518.520630,-244.220520,236.058441,466.633484,-109.904457,227.476883,625.097595,-272.538727,220.016525,678.476013,-270.605194,188.897797,837.717468,-110.042816
2001,8.337500,0.758543,-0.527842,-0.253283,-0.286083,245.314270,537.317322,-172.619705,255.185669,461.419189,-176.368500,235.725327,559.102600,-111.221184,234.701096,607.553955,-157.636703,255.645035,521.193726,-245.252457,255.440033,460.998260,-176.690781,235.512482,559.239685,-111.132591,234.851318,607.819763,-157.663895,255.502228,521.147095,-245.050461,236.222336,469.639221,-110.558311,227.767944,627.786560,-273.698822,220.071793,681.206055,-271.723114,189.069626,839.360413,-110.063797
2002,8.341667,0.759287,-0.527527,-0.253158,-0.284798,245.471359,540.209167,-173.494568,255.480438,464.320770,-177.071198,235.879578,562.120911,-112.141533,234.737778,610.461121,-158.670029,255.787704,523.934082,-246.095566,255.694275,463.851227,-177.420731,235.730545,562.275696,-112.083710,234.829910,610.705994,-158.702026,255.673462,523.910706,-245.836258,236.474976,472.638214,-111.246368,227.905396,630.344360,-274.843567,220.352432,683.823792,-272.597748,189.241623,840.859741,-110.096077
2003,8.345833,0.759674,-0.527595,-0.252808,-0.283950,245.597763,542.967712,-174.342010,255.646729,467.078033,-177.775650,236.006851,564.991516,-113.029007,234.829636,613.242065,-159.649551,255.907898,526.559326,-246.913879,255.830734,466.594788,-178.103729,235.901917,565.069824,-112.950851,234.884338,613.623657,-159.706085,255.823044,526.518799,-246.682678,236.590210,475.566437,-112.076019,228.128159,632.938416,-275.795868,220.379868,686.323792,-273.624268,189.450592,842.377075,-109.999084
2004,8.350000,0.759635,-0.528364,-0.252049,-0.283299,245.755325,545.581604,-175.096283,255.704727,469.671478,-178.366074,236.192795,567.750244,-113.831039,235.079285,615.901550,-160.555603,256.044556,529.003174,-247.632477,255.932724,469.191864,-178.700455,236.042740,567.862854,-113.818733,235.179977,616.235840,-160.556107,255.921814,528.955933,-247.370483,236.716248,478.268463,-112.714996,228.353134,635.326294,-276.889282,220.637329,688.768372,-274.530273,189.720444,843.740540,-109.935455
2005,8.354167,0.760024,-0.528346,-0.250960,-0.283255,245.881393,548.145325,-175.862976,255.824738,472.229126,-179.006287,236.211258,570.402954,-114.646919,235.190079,618.487671,-161.442154,256.299561,531.461731,-248.356644,255.961395,471.869446,-179.260818,236.130081,570.491028,-114.615776,235.218048,618.812805,-161.402115,256.246552,531.377869,-248.215057,236.825912,481.053925,-113.243019,228.631500,637.709778,-277.855927,220.937744,691.129211,-275.330017,189.877792,845.039429,-109.865067
2006,8.358333,0.759791,-0.529411,-0.250047,-0.282699,246.059097,550.586304,-176.577835,255.842957,474.642517,-179.552322,236.431061,572.999573,-115.411957,235.514694,620.982727,-162.313583,256.447754,533.720398,-249.033539,256.075470,474.130981,-179.880463,236.260925,573.108887,-115.278152,235.642059,621.249084,-162.467606,256.306458,533.769775,-248.747925,236.916031,483.480164,-113.908112,228.843491,640.009644,-278.697662,221.027878,693.402222,-276.140625,190.169266,846.319153,-109.688278
2007,8.362500,0.760033,-0.529649,-0.249275,-0.282281,246.255051,552.827576,-177.312698,256.015717,476.875671,-180.150543,236.590607,575.348511,-116.192108,235.723877,623.251709,-163.176193,256.690063,535.834595,-249.732025,256.255188,476.549927,-180.363892,236.367432,575.412415,-116.118713,235.920715,623.420410,-163.306946,256.503510,535.895386,-249.479248,236.940659,485.946747,-114.470070,228.990234,642.235596,-279.479614,221.434891,695.634521,-276.830933,190.420578,847.449036,-109.522949
2008,8.366667,0.759903,-0.530163,-0.248685,-0.282189,246.352554,555.048340,-177.881210,256.022888,479.082062,-180.642807,236.688187,577.638733,-116.786270,235.900024,625.498474,-163.816071,256.799164,537.974182,-250.279785,256.225739,478.650757,-180.930237,236.533524,577.768860,-116.702286,236.000290,625.752258,-163.854279,256.692566,537.952393,-250.093994,237.125443,488.152924,-115.028122,229.148270,644.246582,-280.176025,221.537704,697.593018,-277.404175,190.661102,848.475830,-109.341957
2009,8.370833,0.760134,-0.529845,-0.248663,-0.282183,246.511246,557.111023,-178.404739,256.237091,481.151672,-181.162842,236.810959,579.694763,-117.313026,236.003555,627.553711,-164.343292,256.993439,540.044067,-250.799835,256.503387,480.652832,-181.473587,236.577988,579.881897,-117.171219,236.161682,627.760864,-164.417328,256.846680,540.060791,-250.615509,237.103485,490.316010,-115.455566,229.370361,646.213318,-280.720520,221.700302,699.615112,-277.932098,190.862183,849.318176,-109.038605
2010,8.375000,0.760094,-0.530321,-0.248523,-0.281517,246.605118,559.042603,-178.855774,256.289795,483.074554,-181.516968,236.964203,581.715332,-117.787628,236.144608,629.510010,-164.883057,257.021942,541.870728,-251.235489,256.542816,482.727570,-181.822968,236.731995,581.800293,-117.635925,236.321381,629.789673,-164.975113,256.868774,541.816467,-251.039185,237.163223,492.280060,-115.886292,229.526031,648.086853,-281.229858,221.898849,701.495483,-278.500061,191.210251,850.199097,-108.843910
2011,8.379167,0.760121,-0.530564,-0.247960,-0.281486,246.712585,560.873352,-179.339355,256.350342,484.897003,-181.934418,237.043503,583.599976,-118.295700,236.287506,631.358276,-165.429016,257.169006,543.638184,-251.698318,256.602264,484.402252,-182.269501,236.833038,583.766052,-118.138733,236.427628,631.606812,-165.513519,257.035736,543.632324,-251.502747,237.327301,494.193665,-116.281868,229.670502,649.914917,-281.837799,222.112000,703.306702,-278.906921,191.456848,851.103088,-108.640900
2012,8.383333,0.760140,-0.530624,-0.247920,-0.281355,246.824203,562.612671,-179.758957,256.459412,486.635315,-182.333725,237.162109,585.356689,-118.720673,236.402710,633.101807,-165.867294,257.272675,545.356873,-252.114182,256.766632,486.169098,-182.607803,236.886536,585.472778,-118.622650,236.624496,633.358826,-165.959152,257.075134,545.383118,-251.894623,237.323364,495.930450,-116.604500,229.881805,651.546753,-282.502258,222.333008,704.996826,-279.406525,191.715195,851.898315,-108.397690
2013,8.387500,0.760236,-0.531082,-0.247155,-0.280906,246.895142,564.258728,-180.147003,256.470673,488.269257,-182.582138,237.222183,587.118958,-119.153862,236.523499,634.780823,-166.385620,257.364227,546.866089,-252.466446,256.735687,487.883606,-182.933044,237.000748,587.250183,-119.084793,236.680679,635.105103,-166.363220,257.219818,546.747192,-252.267654,237.372513,497.648956,-117.077538,230.090179,653.186584,-283.030151,222.558517,706.559631,-279.832489,191.938934,852.683105,-108.229622
2014,8.391667,0.760096,-0.531116,-0.246872,-0.281467,247.008270,565.743591,-180.557861,256.537720,489.749481,-183.030823,237.292740,588.572449,-119.559746,236.668655,636.263733,-166.762772,257.533997,548.388672,-252.878159,256.758972,489.286072,-183.344070,237.103989,588.771057,-119.420670,236.781937,636.465698,-166.805008,257.424774,548.372620,-252.721100,237.419418,499.209229,-117.463425,230.397598,654.581970,-283.492828,222.934937,707.924683,-280.313629,192.327011,853.384521,-108.042717
2015,8.395833,0.759932,-0.531785,-0.246424,-0.281041,247.113220,567.148560,-180.914520,256.548309,491.139496,-183.286102,237.439835,590.072449,-119.945358,236.863800,637.700195,-167.213181,257.600983,549.682190,-253.213531,256.836548,490.690369,-183.712128,237.191925,590.244202,-119.769035,237.026749,638.022217,-167.251266,257.456421,549.568359,-253.010895,237.448700,500.581512,-117.807144,230.610947,655.820435,-283.901398,223.069534,709.230835,-280.612305,192.585098,854.020447,-107.774582
2016,8.400000,0.759862,-0.531882,-0.246484,-0.280993,247.213593,568.337830,-181.242661,256.635681,492.327209,-183.615128,237.558044,591.264343,-120.271645,236.978851,638.891357,-167.540146,257.681824,550.868591,-253.543762,256.931213,491.847229,-183.989334,237.304474,591.442017,-120.151695,237.158997,639.143494,-167.597168,257.512482,550.833374,-253.303177,237.534042,501.861389,-118.143684,230.784836,657.019409,-284.269165,223.280380,710.424805,-280.911560,192.857864,854.646118,-107.498528
2017,8.404167,0.759497,-0.532604,-0.246273,-0.280796,247.445282,569.324097,-181.634888,256.751709,493.297760,-183.960464,237.853271,592.306274,-120.674820,237.323425,639.902161,-167.975204,257.852783,551.790222,-253.929138,256.981781,492.921204,-184.179123,237.647980,592.395935,-120.592285,237.511856,640.017822,-168.153107,257.661255,551.922363,-253.624146,237.507202,502.915039,-118.318520,230.919525,658.178101,-284.531708,223.570831,711.454529,-281.181458,193.094971,855.104309,-107.308838
2018,8.408333,0.759406,-0.532806,-0.246181,-0.280741,247.547897,570.190979,-181.830338,256.821564,494.160126,-184.139191,237.970520,593.191284,-120.874786,237.457321,640.776489,-168.186050,257.942200,552.636047,-254.121368,257.067108,493.774445,-184.357056,237.755600,593.298828,-120.864304,237.645706,640.903503,-168.287598,257.744293,552.737793,-253.820007,237.578125,503.771973,-118.550964,231.099564,659.027588,-284.793121,223.920273,712.398376,-281.373077,193.321030,855.455811,-107.116295
2019,8.412500,0.759006,-0.533519,-0.245396,-0.281156,247.706573,570.992615,-182.056427,256.818817,494.941162,-184.330505,238.115479,594.033752,-121.118477,237.753937,641.604248,-168.445984,258.138123,553.391296,-254.330780,257.131561,494.537903,-184.562042,237.829666,594.068787,-121.083717,238.021164,641.874817,-168.579590,257.891144,553.454651,-254.022949,237.718674,504.612915,-118.781998,231.281784,659.778259,-285.013123,224.091248,713.186401,-281.552643,193.600159,855.800171,-106.950439
2020,8.416667,0.759132,-0.533519,-0.244915,-0.281234,247.820480,571.687805,-182.181976,256.921478,495.633789,-184.412598,238.180130,594.759094,-121.263184,237.868240,642.307495,-168.613174,258.312134,554.050964,-254.438995,257.220276,495.235291,-184.696106,237.906021,594.834473,-121.166740,238.104065,642.575317,-168.732513,258.100525,554.061584,-254.172562,237.785217,505.261414,-118.911499,231.480927,660.389099,-285.161255,224.271896,713.822998,-281.665802,193.931778,856.124207,-106.793304
2021,8.420833,0.759079,-0.533645,-0.244878,-0.281173,247.906815,572.205078,-182.296890,256.989380,496.148468,-184.515991,238.278412,595.288635,-121.380875,237.972885,642.829407,-168.738632,258.386627,554.553894,-254.552094,257.285858,495.712097,-184.847305,238.023010,595.423279,-121.315445,238.184341,643.021912,-168.847046,258.170654,554.590698,-254.211395,237.852982,505.783020,-119.052078,231.718246,660.973206,-285.301575,224.480591,714.325867,-281.755188,194.154587,856.329285,-106.625763
2022,8.425000,0.759009,-0.533519,-0.245177,-0.281339,248.036682,572.541687,-182.404861,257.134125,496.488464,-184.677246,238.418228,595.582397,-121.471039,238.091705,643.154907,-168.796799,258.502716,554.941101,-254.674438,257.444397,496.034393,-185.057693,238.153366,595.745483,-121.388100,238.306900,643.321533,-168.921585,258.274780,554.982910,-254.285873,237.928848,506.135895,-119.136269,231.881393,661.388367,-285.335510,224.639191,714.742432,-281.719025,194.354736,856.461548,-106.461662
2023,8.429167,0.758950,-0.533478,-0.244592,-0.282085,248.188904,572.724915,-182.455933,257.237274,496.666656,-184.755829,238.484207,595.738098,-121.525383,238.270172,643.337341,-168.824829,258.763977,555.157654,-254.717743,257.492371,496.219299,-185.105026,238.269241,595.905457,-121.412918,238.431808,643.507385,-168.936569,258.595154,555.187256,-254.415695,237.980118,506.330658,-119.188942,232.210587,661.609619,-285.398163,224.939850,715.045044,-281.722687,194.543396,856.557861,-106.257103
2024,8.433333,0.758794,-0.533591,-0.244489,-0.282378,248.291122,572.791260,-182.452972,257.299347,496.729004,-184.777893,238.578796,595.787231,-121.517159,238.405930,643.404053,-168.799164,258.880463,555.244934,-254.717773,257.553558,496.292114,-185.109589,238.356171,595.964722,-121.402115,238.572693,643.550903,-168.907288,258.711121,555.282837,-254.435623,238.045914,506.372284,-119.212105,232.374741,661.702942,-285.365906,225.271500,715.067383,-281.748718,194.735901,856.542786,-106.099442
2025,8.437500,0.758610,-0.533780,-0.244354,-0.282633,248.384796,572.724243,-182.415207,257.341553,496.656433,-184.756943,238.671021,595.711365,-121.476273,238.544098,643.340210,-168.746201,258.982544,555.189026,-254.681473,257.592896,496.228851,-185.092712,238.450714,595.895081,-121.367569,238.707520,643.479675,-168.844818,258.815308,555.219971,-254.398376,238.074310,506.291748,-119.201332,232.557495,661.667053,-285.297882,225.306854,715.116699,-281.579712,194.920135,856.442993,-105.960869
2026,8.441667,0.758587,-0.533731,-0.244307,-0.282826,248.496674,572.533081,-182.345474,257.448669,496.465271,-184.705826,238.766693,595.503845,-121.402977,238.657043,643.145996,-168.659622,259.114288,555.017212,-254.613525,257.716797,496.013947,-185.058716,238.530731,595.697998,-121.284599,238.828949,643.302917,-168.752350,258.942444,555.037170,-254.337463,238.124252,506.082062,-119.164589,232.738388,661.490906,-285.194244,225.464020,714.938232,-281.414062,195.120392,856.274536,-105.829300
2027,8.445833,0.758450,-0.534017,-0.244090,-0.282840,248.573685,572.212341,-182.197083,257.472015,496.137573,-184.535721,238.852982,595.206604,-121.261948,238.782578,642.835938,-168.531570,259.187256,554.669312,-254.459137,257.745911,495.693329,-184.866425,238.605377,595.400208,-121.156853,238.962631,643.003052,-168.599075,259.015015,554.677612,-254.217468,238.130798,505.771332,-119.047859,232.931976,661.171204,-285.038635,225.812180,714.567688,-281.328156,195.342392,856.000854,-105.669968
2028,8.450000,0.758313,-0.534303,-0.243640,-0.283056,248.637650,571.792480,-181.978317,257.466003,495.708893,-184.294540,238.896927,594.809021,-121.054794,238.903610,642.428223,-168.334671,259.284088,554.223938,-254.229309,257.764282,495.249451,-184.643021,238.619812,595.004211,-120.915482,239.106339,642.617432,-168.416275,259.100372,554.223389,-253.995621,238.115173,505.322754,-118.823891,233.064560,660.663269,-284.834473,225.940704,714.101074,-281.104553,195.700500,855.594971,-105.618111
