Format Version,1.25,Take Name,Take 2026-04-10 07.19.33 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.19.33.342 ,Capture Start Frame,603392,Total Frames in Take,1945,Total Exported Frames,1945,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1239,5.162500,-0.482471,0.370102,0.571453,0.551079,697.649902,286.727783,-1702.036255,696.761475,251.303757,-1769.980225,704.395020,245.215942,-1651.364868,699.528137,309.622681,-1633.169678,689.914978,340.768860,-1753.630249,696.786316,251.778000,-1770.667969,704.278748,245.482300,-1650.768555,699.637085,309.463654,-1633.127930,689.872070,340.355469,-1753.672607,668.932007,412.603394,-1670.805664,694.535400,197.520889,-1726.261597,662.694885,463.402985,-1656.094360,639.610840,682.384888,-1597.965820
1240,5.166667,-0.483136,0.370319,0.571963,0.549820,697.876038,286.931427,-1706.003174,697.007263,251.381897,-1773.881836,704.761597,245.527344,-1655.262573,699.764099,309.955811,-1637.180054,689.971191,340.860748,-1757.688232,696.905273,251.957748,-1774.504883,704.801758,245.502182,-1654.856689,699.761108,309.994537,-1636.989990,690.012695,340.388763,-1757.860596,668.913208,412.759064,-1674.815552,694.619995,197.677429,-1729.976929,662.578369,463.537140,-1660.159668,639.039368,682.449463,-1602.547974
1241,5.170833,-0.484088,0.370601,0.571501,0.549272,697.696838,287.326630,-1709.940186,696.903381,251.624557,-1777.739502,704.563416,246.040222,-1659.101196,699.515686,310.506287,-1641.167358,689.804932,341.135590,-1761.752563,696.864136,252.336807,-1778.379150,704.540771,245.913742,-1658.487671,699.567871,310.540985,-1641.035400,689.786987,340.640656,-1762.011597,668.676758,413.160767,-1679.055542,694.865112,197.975586,-1733.937744,662.336975,463.898499,-1664.538818,638.347412,682.878601,-1607.306519
1242,5.175000,-0.485220,0.369879,0.570560,0.549738,697.528809,287.744507,-1714.038086,696.960999,251.997467,-1781.816162,704.224304,246.491608,-1663.149170,699.118408,310.969696,-1645.275024,689.811646,341.519257,-1765.912354,696.917542,252.441788,-1782.379883,704.227539,246.405792,-1662.650635,699.145508,311.005463,-1645.150146,689.809875,341.209564,-1766.075317,668.484436,413.747498,-1683.622437,694.501892,198.584167,-1737.787109,662.075745,464.513733,-1669.150879,637.820618,683.309204,-1612.321167
1243,5.179167,-0.487707,0.368964,0.567141,0.551687,697.222290,288.384857,-1718.364380,697.120605,252.481247,-1786.061768,703.345154,247.229752,-1667.324341,698.296326,311.765717,-1649.644043,690.127136,342.062775,-1770.427368,697.079529,253.047974,-1786.795410,703.327881,247.198364,-1666.882202,698.336426,311.812653,-1649.423340,690.127136,341.632538,-1770.604858,668.110352,414.507263,-1688.355835,694.280090,199.090485,-1741.990479,661.659485,465.261871,-1673.946533,637.181396,683.998352,-1617.635864
1244,5.183333,-0.490678,0.368322,0.563566,0.553143,696.761536,289.306671,-1722.723755,697.144104,253.147751,-1790.284180,702.328369,248.328110,-1671.478394,697.307495,312.944183,-1654.084961,690.266235,342.806763,-1775.047363,697.062195,253.543076,-1790.927490,702.375183,248.264114,-1671.068481,697.289551,313.014679,-1653.845825,690.302612,342.491577,-1775.219360,667.787781,415.311646,-1693.355225,693.574219,199.967834,-1746.031006,661.408997,466.262817,-1679.262695,636.602417,685.059570,-1623.157715
1245,5.187500,-0.493284,0.367382,0.559932,0.555138,696.205017,290.111115,-1727.309082,697.071899,253.778519,-1794.771851,701.169128,249.244934,-1675.912231,696.213928,313.922058,-1658.728149,690.365173,343.499115,-1779.824097,697.056213,254.218338,-1795.393921,701.145447,249.184387,-1675.430664,696.240479,313.987701,-1658.678711,690.365540,343.136963,-1779.852905,667.353516,416.366791,-1698.608276,693.134399,200.719147,-1750.361816,661.195068,467.170105,-1684.727051,636.191650,686.051819,-1629.015625
1246,5.191667,-0.497689,0.365243,0.555390,0.557176,695.626404,291.040100,-1731.851318,697.316345,254.447403,-1799.157593,699.825439,250.361679,-1680.237793,694.772095,315.113770,-1663.367554,690.591614,344.237610,-1784.642334,697.268005,254.934158,-1799.784668,699.840637,250.278564,-1679.732910,694.767212,315.189484,-1663.329590,690.621399,343.840912,-1784.673584,666.807800,417.672729,-1703.951904,692.374634,201.556427,-1754.724609,660.420898,468.414948,-1690.135498,635.633301,687.303467,-1634.958130
1247,5.195833,-0.501774,0.362996,0.550832,0.559500,694.960693,292.093842,-1736.592407,697.453918,255.289459,-1803.758179,698.374268,251.565033,-1684.803589,693.256653,316.380951,-1668.199951,690.758057,345.140045,-1789.607910,697.438538,255.658142,-1804.456299,698.368347,251.444397,-1684.273682,693.263611,316.469940,-1668.015747,690.766541,344.877258,-1789.757446,666.254211,418.792389,-1709.479858,691.748840,202.455032,-1759.058838,659.981262,469.745392,-1695.905762,635.265320,688.693054,-1641.077881
1248,5.200000,-0.505832,0.361155,0.544355,0.563364,694.222046,293.271240,-1741.376953,697.529724,256.223541,-1808.373535,696.542480,252.896301,-1689.407837,691.599670,317.800903,-1673.100220,691.216309,346.164337,-1794.626343,697.557495,256.753906,-1809.052612,696.477600,252.831726,-1688.844116,691.639221,317.835999,-1672.985107,691.204651,345.785645,-1794.774780,665.709045,420.101990,-1715.343262,691.410034,203.387222,-1763.715210,659.258423,471.133057,-1701.728271,634.831116,690.064758,-1647.410522
1249,5.204167,-0.510404,0.360245,0.538363,0.565577,693.595947,294.314758,-1746.290039,697.633118,256.831055,-1813.003662,695.005859,254.256302,-1694.043945,690.164185,319.285522,-1678.209351,691.580627,346.886322,-1799.903442,697.612000,257.388824,-1813.667725,694.994324,254.234192,-1693.434814,690.161804,319.300812,-1678.187866,691.610901,346.450714,-1799.966187,665.072021,421.538116,-1721.016724,690.408386,204.449860,-1768.103394,658.815491,472.566284,-1707.689941,634.385376,691.636841,-1653.908691
1250,5.208333,-0.515163,0.356821,0.533297,0.568225,692.949280,295.359070,-1751.247192,697.995300,257.691711,-1817.788330,693.452087,255.437317,-1698.880127,688.465637,320.516174,-1683.296265,691.884155,347.791229,-1805.023926,697.920105,258.295441,-1818.503540,693.505676,255.357056,-1698.343750,688.403992,320.574677,-1683.135010,691.966003,347.342804,-1805.208374,664.467041,422.944061,-1727.008667,689.778931,205.420837,-1772.768066,658.174622,474.032562,-1713.919800,633.980530,693.193237,-1660.519897
1251,5.212500,-0.520364,0.354870,0.526963,0.570612,692.270691,296.456573,-1756.116455,698.226196,258.375977,-1822.346558,691.773987,256.844025,-1703.515015,686.804077,322.033356,-1688.394653,692.278564,348.573090,-1810.209717,698.131714,259.008179,-1823.083740,691.857361,256.680359,-1703.036743,686.707703,322.202393,-1688.267578,692.381226,348.063538,-1810.291870,663.881958,424.213776,-1733.011841,689.180725,206.430603,-1777.305786,657.619568,475.412079,-1720.097412,633.421692,694.763672,-1667.119263
1252,5.216667,-0.525633,0.352094,0.521354,0.572652,691.699829,297.615662,-1761.186646,698.639587,259.195923,-1827.124390,690.283752,258.265442,-1708.405273,685.200439,323.538208,-1693.687744,692.675476,349.463165,-1815.528931,698.629822,259.641541,-1827.822388,690.281250,258.248962,-1707.805786,685.166687,323.543610,-1693.585571,692.725891,349.149292,-1815.661621,663.247009,425.731201,-1739.144531,688.692200,207.351532,-1781.908325,657.005676,476.873322,-1726.503174,632.828735,696.237427,-1673.842651
1253,5.220833,-0.530497,0.350118,0.515219,0.574926,691.062439,298.514862,-1766.164673,698.863831,259.708557,-1831.778931,688.680176,259.459747,-1713.199219,683.628174,324.831116,-1698.915283,693.077698,350.060181,-1820.765259,698.888611,260.184143,-1832.450439,688.631104,259.518585,-1712.562988,683.616577,324.780304,-1698.818481,693.115234,349.713287,-1820.919922,662.782104,427.073914,-1745.305664,688.222961,208.364578,-1786.533569,656.345154,478.213562,-1732.910156,632.124512,697.755005,-1680.531616
1254,5.225000,-0.536643,0.347557,0.508692,0.576586,690.564148,299.449219,-1771.040405,699.415588,260.151306,-1836.227417,687.174744,260.784546,-1717.843872,682.023254,326.268494,-1704.121948,693.643127,350.592590,-1825.968384,699.377197,260.734436,-1836.991577,687.206421,260.785095,-1717.264160,681.934326,326.268494,-1703.923828,693.752136,350.151276,-1826.202515,662.236694,428.285065,-1751.543945,687.919006,209.259598,-1790.843262,655.891663,479.631195,-1739.347778,631.446777,699.216003,-1687.262329
1255,5.229167,-0.541520,0.345129,0.502340,0.579048,690.216003,300.427246,-1776.217163,699.975220,260.773346,-1841.057983,685.811340,262.039948,-1722.894165,680.690796,327.610229,-1709.578735,694.386780,351.285614,-1831.337280,699.901733,261.388855,-1841.644165,685.880676,261.933868,-1722.289185,680.591064,327.658112,-1709.532837,694.515564,350.807831,-1831.479980,661.732056,429.488312,-1757.854614,687.673767,209.928162,-1795.282593,655.261230,480.864075,-1745.937988,630.791931,700.569031,-1694.158813
1256,5.233333,-0.548109,0.341807,0.496583,0.579785,689.866394,301.228271,-1781.027832,700.767029,261.099396,-1845.392944,684.570312,263.236481,-1727.503052,679.177063,328.900146,-1714.768433,694.951111,351.677216,-1836.446777,700.726013,261.566071,-1846.095093,684.628601,263.146088,-1727.025513,679.049561,329.004028,-1714.581909,695.069885,351.298828,-1836.596802,661.369507,430.658905,-1764.132935,687.481934,210.598053,-1799.724365,654.667786,482.061951,-1752.511475,630.171082,701.973755,-1701.208862
1257,5.237500,-0.553933,0.339359,0.489979,0.581303,689.598572,302.002625,-1786.009155,701.481934,261.385315,-1849.892212,683.302002,264.409912,-1732.311401,677.862610,330.176422,-1720.139526,695.747742,352.039032,-1841.693604,701.459656,261.969574,-1850.403931,683.289978,264.426361,-1731.617798,677.805298,330.107788,-1720.131348,695.855652,351.608673,-1841.876099,661.062073,431.714783,-1770.473755,687.334290,211.388901,-1803.863770,654.276611,483.130188,-1759.059448,629.409119,703.339539,-1708.148315
1258,5.241667,-0.560305,0.335820,0.483428,0.582736,689.425598,302.793091,-1790.843384,702.460144,261.733429,-1854.217041,682.100586,265.571167,-1737.017700,676.491028,331.422882,-1725.396118,696.650635,352.444946,-1846.742432,702.447571,262.272644,-1854.947388,682.138306,265.417999,-1736.508179,676.360229,331.579956,-1725.230835,696.773315,352.012238,-1846.878906,660.767761,432.784546,-1776.709473,687.304688,212.018707,-1808.220093,654.033447,484.381958,-1765.736450,628.684448,704.632935,-1715.100098
1259,5.245833,-0.566445,0.332991,0.476994,0.583723,689.195007,303.607300,-1795.699951,703.261108,262.050140,-1858.526489,680.904968,266.805939,-1741.725342,675.178162,332.750671,-1730.703857,697.435669,352.822449,-1851.844238,703.242920,262.481293,-1858.942505,680.895996,266.739532,-1741.111816,675.117432,332.732605,-1730.734741,697.533997,352.530334,-1851.966797,660.540100,433.830902,-1783.027710,687.368042,212.627090,-1812.248901,653.659424,485.386688,-1772.370728,628.239136,705.827820,-1722.099121
1260,5.250000,-0.573839,0.329612,0.470164,0.583962,689.126343,304.213684,-1800.305054,704.396301,262.059235,-1862.448853,679.834778,267.931335,-1746.142456,673.870483,333.976013,-1735.870850,698.403931,352.888214,-1856.757935,704.471008,262.540070,-1862.975098,679.738220,267.812653,-1745.589355,673.821777,334.023315,-1735.693970,698.495239,352.516937,-1857.059937,660.495117,434.760925,-1789.305664,687.331482,213.151886,-1816.101074,653.427551,486.423309,-1778.865967,627.698242,707.024109,-1729.213501
1261,5.254167,-0.580107,0.327214,0.461965,0.585657,688.996704,304.821198,-1804.782593,705.272888,262.072235,-1866.261353,678.508545,269.043488,-1750.503052,672.636475,335.198151,-1740.908569,699.569031,352.970978,-1861.457520,705.270081,262.597687,-1866.855835,678.515808,268.970398,-1749.932129,672.514099,335.244598,-1740.802734,699.721191,352.537445,-1861.639282,660.538574,435.649933,-1795.591431,687.550964,213.530075,-1819.853882,653.356018,487.465790,-1785.417725,627.241089,708.186584,-1736.056519
1262,5.258333,-0.586448,0.324390,0.453672,0.587394,689.150085,305.532806,-1809.306763,706.476929,262.215302,-1870.096436,677.441223,270.245331,-1754.955933,671.642334,336.498962,-1746.022583,701.039856,353.171722,-1866.151978,706.510254,262.798401,-1870.804932,677.390320,270.209167,-1754.167358,671.539124,336.491913,-1745.958862,701.195740,352.748962,-1866.352295,660.694092,436.522858,-1801.669922,687.638367,214.052765,-1823.526978,653.428772,488.390411,-1791.988770,626.864258,709.164429,-1742.884888
1263,5.262500,-0.593732,0.321924,0.446115,0.587221,689.249634,305.991577,-1813.443726,707.630737,261.964478,-1873.408569,676.508179,271.339630,-1758.916626,670.627258,337.696869,-1750.847534,702.232483,352.965485,-1870.602417,707.713440,262.446320,-1874.184448,676.466675,271.174957,-1758.326172,670.478027,337.853851,-1750.636719,702.381653,352.582397,-1870.824951,660.929077,437.365326,-1807.636230,687.839478,214.567673,-1826.881714,653.659424,489.356293,-1798.364380,626.632141,710.244568,-1749.624268
1264,5.266667,-0.599605,0.319428,0.438731,0.588180,689.347839,306.576355,-1817.586670,708.652466,262.002838,-1876.853516,675.552856,272.413330,-1763.007324,669.720581,338.851044,-1755.591309,703.465515,353.038239,-1874.894531,708.702209,262.610474,-1877.499146,675.491333,272.373291,-1762.341675,669.609802,338.866760,-1755.499756,703.635620,352.531921,-1875.105225,661.397339,438.116302,-1813.581909,688.017639,215.037750,-1830.220459,653.906494,490.256805,-1804.777100,626.392029,711.363586,-1756.367798
1265,5.270833,-0.605824,0.317018,0.431446,0.588499,689.556946,307.253479,-1821.492065,709.787109,262.082916,-1879.993164,674.753357,273.636261,-1766.838135,668.931763,340.152313,-1760.152222,704.755554,353.142548,-1878.984741,709.855774,262.620209,-1880.583008,674.658813,273.639984,-1766.179565,668.865967,340.143188,-1760.151733,704.872498,352.697815,-1879.077759,661.890259,438.916443,-1819.457275,688.190247,215.569931,-1833.044312,654.293274,491.138275,-1810.897827,626.043823,712.331970,-1762.831177
1266,5.275000,-0.612194,0.315096,0.424345,0.588103,689.824158,307.782562,-1825.324585,710.915283,261.949341,-1883.000366,674.084229,274.782562,-1770.556152,668.271118,341.376129,-1764.684204,706.026001,353.022308,-1883.057373,711.017761,262.342773,-1883.622803,674.005188,274.791901,-1770.037964,668.137024,341.401154,-1764.485107,706.182190,352.650085,-1883.290894,662.433289,439.592651,-1825.008789,688.447876,215.890015,-1835.824585,654.832947,492.052979,-1816.896240,625.905579,713.275940,-1769.011353
1267,5.279167,-0.618265,0.313410,0.416550,0.588225,689.961304,308.348053,-1828.583130,711.855652,261.842499,-1885.415283,673.192505,275.977020,-1773.744873,667.513000,342.647369,-1768.666992,707.284180,352.925476,-1886.505371,711.892151,262.199615,-1886.023926,673.201172,275.852631,-1773.233643,667.298645,342.792999,-1768.488647,707.486145,352.583923,-1886.696289,663.137756,440.300323,-1830.379150,688.459045,216.345352,-1838.446167,655.483704,492.840759,-1822.678589,625.715942,714.034607,-1775.056641
1268,5.283333,-0.624559,0.312224,0.410165,0.586692,690.284302,308.717712,-1831.854492,712.905579,261.499390,-1887.807373,672.743530,277.037109,-1776.854614,667.056213,343.769135,-1772.675415,708.431885,352.565369,-1890.080444,713.095215,261.838928,-1888.363892,672.532227,276.992615,-1776.292603,667.009155,343.811401,-1772.521851,708.522583,352.271332,-1890.313599,663.870850,440.914795,-1835.437744,688.749023,216.670090,-1840.642456,656.224548,493.579498,-1828.219116,625.636597,714.776550,-1780.760620
1269,5.287500,-0.629663,0.311537,0.404844,0.585296,690.549561,309.264984,-1834.886353,713.719238,261.439362,-1890.093994,672.382751,278.180969,-1779.749512,666.724854,344.958832,-1776.331787,709.371338,352.480896,-1893.369873,713.861084,261.691650,-1890.696411,672.244446,278.166077,-1779.150146,666.615112,344.996735,-1776.190796,709.506531,352.245453,-1893.569336,664.620605,441.447815,-1840.325928,688.825073,217.151321,-1842.676636,656.878967,494.288818,-1833.341553,625.493103,715.477356,-1786.149658
1270,5.291667,-0.634647,0.311405,0.397537,0.584991,690.825256,309.761719,-1837.579224,714.476013,261.233795,-1891.964111,671.775269,279.359894,-1782.360229,666.413635,346.197754,-1779.727783,710.636292,352.255554,-1896.264893,714.598816,261.598724,-1892.487183,671.658691,279.309235,-1781.872070,666.287231,346.268677,-1779.542236,710.800720,351.884674,-1896.516357,665.303589,442.170685,-1844.970459,688.959473,217.578323,-1844.293457,657.517395,494.772430,-1838.271362,625.420837,716.024170,-1791.375610
1271,5.295833,-0.638959,0.311684,0.393137,0.583119,691.065796,310.301300,-1840.164795,715.058044,261.180634,-1893.863525,671.559875,280.499268,-1784.778076,666.270020,347.367737,-1782.880005,711.375244,352.157684,-1899.137451,715.184082,261.425964,-1894.327881,671.428772,280.504883,-1784.312866,666.181885,347.394501,-1782.752563,711.489990,351.908356,-1899.311157,666.150085,442.678284,-1849.592285,688.986267,217.942398,-1845.780151,658.277100,495.243561,-1842.813110,625.416931,716.445801,-1796.273560
1272,5.300000,-0.643147,0.312482,0.387753,0.581691,691.261902,310.657166,-1842.249023,715.523315,260.880188,-1895.217529,671.187622,281.518768,-1786.712646,666.123657,348.421906,-1785.572754,712.213013,351.807953,-1901.493164,715.658630,261.125244,-1895.725098,671.066772,281.525757,-1786.248291,666.049805,348.471527,-1785.509766,712.295410,351.544037,-1901.561279,666.918884,443.352448,-1853.915649,688.950378,218.361465,-1847.193970,658.912964,495.638977,-1847.185059,625.373596,716.829224,-1800.707275
1273,5.304167,-0.647117,0.313264,0.383642,0.579590,691.402649,310.999084,-1844.301758,715.903381,260.628723,-1896.594727,670.938293,282.478607,-1788.587158,665.981812,349.398285,-1788.180420,712.787231,351.490875,-1903.844360,716.110840,260.964905,-1897.212524,670.809631,282.506256,-1788.221802,665.854248,349.497345,-1787.927979,712.898193,351.077362,-1904.013550,667.828918,443.947937,-1858.164429,688.854309,218.694672,-1848.190430,659.453247,495.960632,-1851.061035,625.277710,717.061768,-1805.191162
