Format Version,1.25,Take Name,Take 2026-04-10 07.29.11 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.29.11.060 ,Capture Start Frame,742043,Total Frames in Take,4430,Total Exported Frames,4430,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1504,6.266667,0.656686,-0.398683,-0.424048,-0.479582,183.336578,309.499817,38.601727,198.586670,250.500473,-7.858276,175.689377,291.531250,101.490265,168.412064,357.418488,91.055214,190.658218,338.549255,-30.280308,198.875290,250.288254,-8.665805,175.426285,291.823334,101.906494,168.480850,357.519012,91.298180,190.599411,338.378815,-30.279560,184.011093,217.546387,51.019100,152.640610,436.109619,8.881033,144.817062,488.466675,2.169118,115.326149,712.196777,-27.040152
1505,6.270833,0.655580,-0.399416,-0.425776,-0.478954,183.111923,309.534790,39.420010,198.177170,250.586838,-7.165410,175.748444,291.501160,102.323807,168.402496,357.396179,91.986412,190.119629,338.655090,-29.464773,198.427414,250.331787,-7.918452,175.540390,291.789886,102.664597,168.441910,357.498932,92.257530,190.077545,338.513947,-29.464914,183.910233,217.469467,51.674049,152.331879,436.132385,9.876811,144.421249,488.622192,3.385597,115.091141,712.159607,-26.341658
1506,6.275000,0.654472,-0.400388,-0.426885,-0.478670,182.972763,309.514343,40.243267,197.821671,250.588409,-6.439384,175.817535,291.439911,103.159393,168.491425,357.348907,92.897324,189.760452,338.680206,-28.644272,198.005737,250.421768,-7.209552,175.686234,291.712158,103.457840,168.491074,357.442749,93.081551,189.742188,338.468445,-28.538420,183.877274,217.476044,52.393772,151.844635,436.334839,11.113918,144.156860,488.644135,4.451413,114.855553,712.196045,-25.688211
1507,6.279167,0.652734,-0.402072,-0.428241,-0.478420,182.856079,309.481445,41.035728,197.345200,250.571045,-5.779345,175.982178,291.359650,103.969574,168.741669,357.293884,93.809395,189.355316,338.701294,-27.856722,197.383377,250.569794,-6.471987,175.975433,291.577820,104.322006,168.663040,357.348145,93.913414,189.420578,338.443298,-27.766094,183.782532,217.484909,53.109379,151.713928,436.272980,12.124338,143.866241,488.720520,5.540246,114.523247,712.183289,-24.952108
1508,6.283333,0.651510,-0.402887,-0.429890,-0.477924,182.620682,309.537567,41.829700,196.901855,250.680481,-5.116176,176.021606,291.343597,104.772148,168.739777,357.289795,94.719696,188.819504,338.836487,-27.056870,197.035812,250.617706,-5.843163,175.878998,291.625122,105.319046,168.735535,357.308624,94.863434,188.834686,338.653717,-27.099052,183.431366,217.615585,53.914745,151.464508,436.325714,13.076326,143.604370,488.764526,6.588386,114.188217,712.286743,-24.156969
1509,6.287500,0.650348,-0.403486,-0.431667,-0.477399,182.470032,309.579651,42.552425,196.573975,250.791794,-4.533563,176.150162,291.298431,105.498238,168.796768,357.254852,95.565834,188.359299,338.973602,-26.320801,196.743393,250.716980,-5.271240,175.973190,291.597229,105.975922,168.827621,357.270874,95.677368,188.340820,338.782745,-26.282944,183.334549,217.615234,54.477322,151.180267,436.375458,14.075416,143.356522,488.837646,7.474519,113.965599,712.298035,-23.581264
1510,6.291667,0.649577,-0.403997,-0.432903,-0.476898,182.374710,309.597900,43.161026,196.348602,250.844894,-4.007153,176.260086,291.274261,106.114777,168.853867,357.234619,96.248093,188.036346,339.037994,-25.711603,196.533051,250.738235,-4.757796,176.073990,291.577759,106.567825,168.893158,357.259369,96.364258,188.007324,338.854950,-25.655478,183.235794,217.589767,55.028008,150.873306,436.448395,15.053210,143.123047,488.880493,8.316396,113.666801,712.327271,-23.023254
1511,6.295833,0.648693,-0.404430,-0.433941,-0.476791,182.263702,309.576050,43.751720,196.102829,250.875473,-3.521364,176.309906,291.180023,106.699791,168.890900,357.153320,96.929489,187.751221,339.095428,-25.101040,196.241272,250.781662,-4.232643,176.168915,291.495422,107.152504,168.900208,357.158020,97.062515,187.750000,338.918793,-25.078493,183.252029,217.587189,55.526260,150.757950,436.464783,15.748046,142.906494,488.930298,9.211674,113.496620,712.322327,-22.485544
1512,6.300000,0.647922,-0.404779,-0.435720,-0.475919,182.151062,309.586273,44.297581,195.880890,250.939697,-3.074255,176.475510,291.135742,107.255371,168.926575,357.105896,97.563934,187.321335,339.163971,-24.554733,196.045242,250.790176,-3.786714,176.305557,291.418823,107.758308,168.957047,357.127197,97.651520,187.299301,339.042480,-24.520866,183.260300,217.528687,55.965126,150.667252,436.467865,16.416985,142.750671,488.944824,10.014396,113.321762,712.338257,-21.945982
1513,6.304167,0.647206,-0.405162,-0.436760,-0.475614,182.117355,309.592041,44.765076,195.735306,250.985565,-2.688646,176.607697,291.090424,107.722641,169.021942,357.066956,98.103149,187.104507,339.225311,-24.076853,195.888901,250.906967,-3.330293,176.422470,291.391968,108.217751,169.063416,357.052155,98.236397,187.086502,339.078796,-24.111046,183.224152,217.505920,56.381920,150.421021,436.510223,17.126247,142.624832,488.938721,10.649248,113.179230,712.337769,-21.515575
1514,6.308333,0.646051,-0.406484,-0.436972,-0.475862,181.994507,309.612915,45.220234,195.345322,250.991226,-2.290562,176.582901,291.098419,108.182510,169.150360,357.099121,98.609329,186.899506,339.263000,-23.620344,195.408478,251.122360,-2.877120,176.479019,291.339905,108.699326,169.150406,357.059998,98.697487,186.933975,339.007782,-23.677786,183.218002,217.504791,56.758228,150.285339,436.514191,17.736488,142.509598,488.931152,11.181359,112.945183,712.345520,-21.028458
1515,6.312500,0.645559,-0.406890,-0.437917,-0.475313,181.987320,309.596283,45.584702,195.246658,250.988846,-1.969293,176.740524,291.068451,108.557014,169.254303,357.067444,99.013786,186.707855,339.260468,-23.262701,195.328461,251.100784,-2.532428,176.612473,291.300781,109.064491,169.279129,357.025787,99.050819,186.716675,339.037018,-23.267017,183.205353,217.473892,57.089756,150.199051,436.508575,18.168549,142.288422,488.985687,11.698865,112.823929,712.347778,-20.670616
1516,6.316667,0.645344,-0.407464,-0.437845,-0.475180,182.008041,309.558716,45.887138,195.180954,250.914780,-1.645863,176.792389,291.068634,108.873100,169.356201,357.069031,99.300697,186.702667,339.182526,-22.979397,195.247223,251.074799,-2.269655,176.694504,291.312836,109.315041,169.358597,357.045502,99.382469,186.732101,338.868683,-22.963322,183.195312,217.473877,57.381516,150.128998,436.516632,18.528765,142.140244,489.085571,12.108449,112.718979,712.333801,-20.350140
1517,6.320833,0.645088,-0.407765,-0.438676,-0.474503,181.995453,309.567993,46.128208,195.112946,250.924088,-1.420137,176.928787,291.087524,109.129173,169.420334,357.079956,99.558395,186.519806,339.180511,-22.754591,195.220886,251.051224,-2.057822,176.788315,291.340240,109.545799,169.457626,357.056946,99.609215,186.512436,338.887390,-22.678661,183.239700,217.459549,57.603580,150.088715,436.512665,18.789289,142.074554,489.092957,12.367860,112.615112,712.321472,-20.059776
1518,6.325000,0.644867,-0.408106,-0.438977,-0.474231,181.994446,309.561951,46.276760,195.052719,250.907455,-1.274835,176.997101,291.094330,109.287025,169.484116,357.085571,99.711769,186.443878,339.160492,-22.616903,195.163712,251.021805,-1.924047,176.860199,291.350281,109.677689,169.520432,357.068115,99.769089,186.434799,338.864380,-22.526066,183.320160,217.386642,57.805904,150.054733,436.504425,18.936390,142.037064,489.100677,12.559266,112.532814,712.307312,-19.817062
1519,6.329167,0.644666,-0.408307,-0.439174,-0.474149,182.030136,309.548615,46.328625,195.045990,250.895233,-1.235969,177.073044,291.077484,109.341034,169.564423,357.070648,99.775482,186.437164,339.151184,-22.566050,195.155212,251.022247,-1.882708,176.935501,291.344086,109.722527,169.601318,357.046082,99.844193,186.429825,338.840820,-22.480843,183.378098,217.374893,57.836098,150.068100,436.487122,19.010098,142.025909,489.082336,12.638443,112.463341,712.280762,-19.664555
1520,6.333333,0.644588,-0.408277,-0.439311,-0.474153,182.063858,309.528290,46.275970,195.075546,250.886597,-1.304183,177.122147,291.042969,109.285416,169.604721,357.037415,99.735840,186.453079,339.146301,-22.613201,195.179581,251.024628,-1.935017,176.986359,291.313354,109.661385,169.641403,357.005432,99.807220,186.447998,338.829803,-22.533184,183.426300,217.359772,57.773247,150.083054,436.455414,19.007145,142.037750,489.051910,12.661272,112.423309,712.249146,-19.583105
1521,6.337500,0.644599,-0.408172,-0.439352,-0.474192,182.086990,309.529755,46.160015,195.111588,250.897919,-1.428749,177.142395,291.033173,109.165939,169.616058,357.028137,99.626701,186.477951,339.159912,-22.723835,195.218262,251.016342,-2.065166,177.007370,291.291687,109.554291,169.652084,357.005096,99.683640,186.470306,338.864166,-22.636086,183.461472,217.330322,57.630985,150.107452,436.425903,18.929909,142.032166,489.036255,12.596625,112.373184,712.215088,-19.576317
1522,6.341667,0.644690,-0.407981,-0.438976,-0.474580,182.154327,309.496826,45.968502,195.207352,250.873093,-1.622431,177.135834,290.984894,108.964081,169.644531,356.985291,99.434898,186.629639,339.144104,-22.902527,195.276199,251.024338,-2.265722,177.037460,291.232330,109.407478,169.647537,356.965576,99.516312,186.657303,338.832306,-22.878210,183.502319,217.338882,57.438660,150.154144,436.386749,18.771988,142.073441,488.978668,12.428029,112.340416,712.172424,-19.603054
1523,6.345833,0.644672,-0.407755,-0.438823,-0.474940,182.191193,309.469421,45.736626,195.266266,250.869659,-1.877792,177.125839,290.923523,108.718445,169.653259,356.930573,99.220695,186.719467,339.154053,-23.114861,195.339600,251.017181,-2.531817,177.022079,291.182281,109.169403,169.657379,356.906769,99.312790,186.746674,338.842926,-23.101116,183.553162,217.304474,57.153511,150.219315,436.334167,18.573391,142.193497,488.823578,12.144841,112.297234,712.134949,-19.698505
1524,6.350000,0.644646,-0.407330,-0.439056,-0.475125,182.206726,309.459961,45.441738,195.327133,250.907211,-2.218008,177.137680,290.859100,108.407059,169.628586,356.869568,98.962067,186.733521,339.204071,-23.384169,195.407639,251.021240,-2.822349,177.017563,291.090637,108.919182,169.642868,356.843201,99.035629,186.751663,338.960449,-23.415688,183.591217,217.278687,56.846420,150.269363,436.278046,18.326569,142.259247,488.750732,11.907377,112.299232,712.086914,-19.835016
1525,6.354167,0.645347,-0.406295,-0.438992,-0.475118,182.317657,309.380493,45.077682,195.626312,250.860962,-2.570659,177.177567,290.758636,108.031029,169.562103,356.756836,98.585480,186.904694,339.145691,-23.735121,195.781647,250.751251,-3.261538,176.998291,291.020660,108.599335,169.591934,356.780182,98.736420,186.893463,339.014740,-23.808035,183.569702,217.334183,56.496387,150.341644,436.222260,18.024048,142.315689,488.691010,11.641034,112.288841,712.027527,-20.018988
1526,6.358333,0.645571,-0.405649,-0.438953,-0.475402,182.377426,309.341156,44.744446,195.780762,250.864182,-2.929591,177.182190,290.672180,107.679314,169.528915,356.671326,98.270874,187.017883,339.157074,-24.042814,195.920883,250.723602,-3.651252,177.043167,290.934998,108.186569,169.531601,356.718811,98.445885,187.020248,339.017303,-24.088087,183.700211,217.223129,56.156162,150.400848,436.156860,17.699194,142.477173,488.602295,11.283241,112.285362,711.968750,-20.225954
1527,6.362500,0.645747,-0.405279,-0.438702,-0.475710,182.414093,309.312714,44.388466,195.875381,250.853958,-3.291614,177.153076,290.621033,107.311134,169.502579,356.622650,97.917610,187.125397,339.153290,-24.383276,196.028824,250.727798,-4.022450,176.998260,290.880188,107.811508,169.521927,356.666840,98.042160,187.113770,339.005798,-24.376459,183.633438,217.285217,55.763809,150.501617,436.093903,17.336187,142.552078,488.515442,10.983192,112.298111,711.909729,-20.439344
1528,6.366667,0.646048,-0.404829,-0.438452,-0.475914,182.480042,309.269592,44.028870,196.021530,250.824417,-3.645189,177.152328,290.565063,106.942116,169.485962,356.565125,97.550751,187.260391,339.123779,-24.732195,196.165527,250.698502,-4.365805,177.006287,290.831512,107.447723,169.506241,356.589905,97.611420,187.245819,338.989899,-24.671221,183.585251,217.255356,55.377037,150.608841,436.030426,16.936161,142.620483,488.450043,10.645727,112.322945,711.847534,-20.670383
1529,6.370833,0.646329,-0.404737,-0.437484,-0.476502,182.616257,309.206757,43.652328,196.192215,250.736801,-3.981475,177.138443,290.521393,106.558365,169.563507,356.527771,97.137405,187.570923,339.041168,-25.104965,196.343338,250.658691,-4.738520,176.973618,290.809357,107.108154,169.590286,356.538910,97.200485,187.556824,338.874115,-25.053196,183.639130,217.238861,55.035679,150.691849,435.962158,16.550385,142.699005,488.378693,10.280552,112.338196,711.786499,-20.928713
1530,6.375000,0.646526,-0.404499,-0.437186,-0.476710,182.669876,309.165955,43.331421,196.291290,250.698303,-4.292239,177.132217,290.477570,106.231308,169.566132,356.484375,96.806320,187.689941,339.003693,-25.419704,196.443909,250.648651,-5.036309,176.955292,290.774658,106.794693,169.600830,356.479584,96.861160,187.673111,338.829132,-25.372501,183.693176,217.221069,54.702427,150.765640,435.902466,16.198217,142.769348,488.318481,9.916275,112.304489,711.687378,-21.178293
1531,6.379167,0.646829,-0.404346,-0.436692,-0.476882,182.699707,309.122894,43.033630,196.367218,250.636932,-4.554346,177.083969,290.456451,105.933113,169.540878,356.461456,96.477158,187.806808,338.936829,-25.721409,196.522964,250.612259,-5.290356,176.898331,290.776184,106.471268,169.580124,356.443695,96.561798,187.790451,338.738220,-25.692226,183.713470,217.187485,54.444717,150.811798,435.866364,15.865580,142.789093,488.265594,9.524276,112.325829,711.604309,-21.447426
1532,6.383333,0.647278,-0.404260,-0.435984,-0.476994,182.756989,309.080872,42.742573,196.477448,250.553757,-4.779510,177.042557,290.465149,105.648209,169.533218,356.465027,96.129646,187.974777,338.839661,-26.028051,196.626907,250.562851,-5.529755,176.860229,290.801971,106.190598,169.563232,356.441010,96.270103,187.972534,338.605286,-26.051445,183.762848,217.160583,54.199898,150.877716,435.808746,15.526602,142.905228,488.179901,9.098868,112.392143,711.539185,-21.726387
1533,6.387500,0.647480,-0.403919,-0.436109,-0.476895,182.851410,309.020050,42.453205,196.631638,250.507767,-5.069860,177.135742,290.394806,105.355904,169.575363,356.389313,95.840515,188.062927,338.788391,-26.313747,196.776550,250.454956,-5.774933,176.978760,290.705719,105.805328,169.601562,356.382782,95.948669,188.051788,338.593109,-26.272041,184.041718,217.046188,53.781368,150.917770,435.779663,15.211999,142.974091,488.132233,8.699302,112.424538,711.490540,-21.987974
1534,6.391667,0.647644,-0.403780,-0.435776,-0.477094,182.885071,309.015106,42.171436,196.696045,250.498123,-5.336922,177.111496,290.393829,105.070038,169.571213,356.389252,95.544998,188.161560,338.779297,-26.592363,196.839752,250.425690,-5.990351,176.951279,290.667328,105.539314,169.597580,356.396027,95.666618,188.150772,338.620239,-26.600653,184.072525,217.022888,53.540874,150.940399,435.728790,14.904433,143.020706,488.080414,8.355121,112.445297,711.456909,-22.217611
1535,6.395833,0.647787,-0.403976,-0.435091,-0.477358,182.936890,308.972198,41.900246,196.737335,250.416489,-5.563393,177.078903,290.389496,104.802444,169.616058,356.387634,95.235382,188.315308,338.695282,-26.873447,196.869904,250.405518,-6.174238,176.912598,290.661652,105.287987,169.646133,356.371490,95.374878,188.311371,338.512573,-26.932524,184.142120,216.965942,53.308159,150.949646,435.691315,14.610796,143.056625,488.040955,8.047441,112.454414,711.421570,-22.480814
1536,6.400000,0.648162,-0.403691,-0.434749,-0.477401,182.983551,308.939270,41.680191,196.853104,250.372116,-5.749162,177.063568,290.375610,104.582191,169.590714,356.368286,94.985245,188.426849,338.641235,-27.097511,196.994247,250.335281,-6.407871,176.901901,290.648254,105.059219,169.615433,356.372742,95.121170,188.421234,338.455353,-27.123886,184.153000,216.887177,53.083298,151.135269,435.580688,14.196713,143.087860,488.009399,7.769632,112.471367,711.402222,-22.678934
1537,6.404167,0.648371,-0.403384,-0.434686,-0.477434,183.014618,308.912445,41.443546,196.939819,250.354767,-5.981207,177.066895,290.342194,104.340988,169.568054,356.331848,94.743622,188.483780,338.621155,-27.329210,197.083618,250.323242,-6.622853,176.916534,290.554749,104.760361,169.592316,356.379120,94.879532,188.473038,338.422821,-27.335367,184.227188,216.899643,52.890724,151.156067,435.548676,13.922009,143.088684,488.002838,7.485843,112.506767,711.379089,-22.900848
1538,6.408333,0.648689,-0.403476,-0.433997,-0.477552,183.086578,308.881927,41.164864,197.031052,250.278259,-6.197385,177.053207,290.364929,104.069847,169.606857,356.351654,94.411743,188.655228,338.533051,-27.624744,197.164261,250.276321,-6.839510,176.923859,290.512695,104.477936,169.620544,356.442047,94.530746,188.649857,338.312805,-27.614861,184.214157,216.857681,52.665394,151.206375,435.532593,13.654275,143.109879,487.991638,7.248625,112.536415,711.370667,-23.102842
1539,6.412500,0.648843,-0.403320,-0.433859,-0.477601,183.105515,308.871857,40.955822,197.082733,250.267471,-6.395895,177.043442,290.357666,103.858887,169.591812,356.342712,94.193077,188.704132,338.519684,-27.832766,197.196304,250.273651,-7.035460,176.939438,290.504883,104.247070,169.587845,356.434875,94.317276,188.712326,338.288055,-27.817583,184.302719,216.862503,52.466831,151.263885,435.509125,13.431373,143.139038,487.981384,7.058400,112.561150,711.356445,-23.286278
1540,6.416667,0.649073,-0.403013,-0.433653,-0.477734,183.113708,308.847412,40.761642,197.147873,250.249329,-6.581068,177.002167,290.328217,103.658463,169.541000,356.311737,93.989700,188.763840,338.500427,-28.020523,197.270584,250.237411,-7.232848,176.891846,290.449707,104.073502,169.542099,356.423035,94.085266,188.764313,338.287994,-27.987217,184.353104,216.831589,52.270996,151.271210,435.515076,13.242359,143.183136,487.974854,6.874468,112.574127,711.359558,-23.453045
