-2.20, -1.37 , 1.28, 0.04, 0.16 
31000, 2.751953, 10.01, -2.22, -0.75, 9.28, -1.83, -1.54 , 1.28, 0.08, 0.30 
31006, 2.751953, 10.02, -2.13, -0.85, 9.33, -1.88, -1.56 , 1.28, 0.10, 0.40 
31013, 2.751953, 10.12, -2.07, -0.88, 9.37, -1.97, -1.62 , 1.28, 0.07, 0.26 
31019, 2.751953, 10.17, -2.27, -0.96, 9.53, -2.45, -1.65 , 1.28, 0.05, 0.21 
31026, 2.839844, 10.14, -2.66, -0.85, 9.31, -1.66, -1.66 , 1.28, 0.07, 0.26 
31032, 2.839844, 10.21, -2.38, -0.91, 9.53, -1.48, -1.51 , 1.28, 0.13, 0.50 
31039, 2.839844, 10.08, -2.08, -0.74, 9.28, -1.55, -1.67 , 1.28, 0.07, 0.26 
31045, 2.839844, 10.00, -2.35, -0.80, 9.43, -2.71, -1.77 , 1.28, 0.10, 0.40 
31052, 2.927734, 10.07, -2.83, -0.86, 9.31, -1.48, -1.76 , 1.28, 0.05, 0.21 
31059, 2.927734, 10.12, -2.39, -0.94, 9.28, -2.05, -1.74 , 1.28, 0.10, 0.40 
31065, 2.927734, 10.07, -2.42, -1.06, 9.32, -1.45, -1.76 , 1.28, 0.08, 0.30 
31072, 2.927734, 10.02, -2.06, -0.81, 9.22, -2.12, -1.77 , 1.28, 0.11, 0.45 
31078, 3.015625, 9.97, -2.24, -0.74, 9.31, -1.51, -1.75 , 1.28, 0.11, 0.45 
31085, 3.015625, 10.01, -2.12, -0.85, 9.23, -2.69, -1.64 , 1.28, 0.13, 0.50 
31091, 3.103516, 9.97, -2.33, -0.71, 9.28, -2.42, -1.65 , 1.28, 0.11, 0.45 
31098, 3.103516, 9.94, -2.19, -0.71, 9.21, -2.76, -1.45 , 1.28, 0.08, 0.30 
31104, 3.191406, 9.98, -2.24, -0.77, 9.18, -2.30, -1.56 , 1.28, 0.08, 0.30 
31111, 3.279297, 9.73, -1.75, -0.92, 9.22, -1.28, -1.47 , 1.28, 0.11, 0.45 
31117, 3.279297, 9.87, -1.30, -0.77, 9.19, -1.36, -1.15 , 1.28, 0.09, 0.35 
31124, 3.367188, 10.01, -1.46, -0.80, 9.15, -2.36, -1.19 , 1.28, 0.08, 0.30 
31130, 3.367188, 9.89, -1.62, -0.81, 9.20, -1.83, -1.27 , 1.28, 0.08, 0.30 
31137, 3.455078, 9.85, -1.07, -0.79, 9.24, -1.44, -1.22 , 1.28, 0.08, 0.30 
31143, 3.455078, 9.96, -0.80, -0.65, 9.18, -1.42, -1.13 , 1.28, 0.08, 0.30 
31150, 3.455078, 9.92, -0.73, -0.75, 9.25, -1.52, -1.06 , 1.28, 0.07, 0.26 
31156, 3.455078, 9.92, -0.66, -0.65, 9.28, -1.66, -1.07 , 1.28, 0.10, 0.40 
31163, 3.542969, 9.94, -0.57, -0.61, 9.31, -1.52, -1.17 , 1.28, 0.09, 0.35 
31170, 3.542969, 10.03, -0.66, -0.51, 9.25, -2.33, -1.12 , 1.28, 0.07, 0.26 
31176, 3.542969, 9.95, -0.91, -0.57, 9.36, -1.71, -1.33 , 1.28, 0.08, 0.30 
31183, 3.542969, 9.96, -0.32, -0.60, 9.32, -1.50, -1.44 , 1.28, 0.07, 0.26 
31189, 3.542969, 9.98, -0.30, -0.54, 9.39, -1.50, -1.34 , 1.28, 0.08, 0.30 
31196, 3.630859, 9.95, -0.34, -0.62, 9.39, -1.30, -1.45 , 1.28, 0.04, 0.16 
31202, 3.542969, 9.96, -0.21, -0.54, 9.47, -1.54, -1.49 , 1.28, 0.08, 0.30 
31209, 3.542969, 10.09, -0.34, -0.65, 9.31, -1.16, -1.33 , 1.28, 0.08, 0.30 
31215, 3.542969, 9.80, 0.18, -0.68, 9.41, -1.50, -1.45 , 1.28, 0.10, 0.40 
31222, 3.542969, 10.02, 0.24, -0.60, 9.33, -1.19, -1.30 , 1.28, 0.09, 0.35 
31228, 3.542969, 9.84, 0.25, -0.77, 9.33, -1.59, -1.27 , 1.28, 0.04, 0.16 
31235, 3.630859, 9.88, 0.40, -0.55, 9.29, -0.94, -1.27 , 1.28, 0.05, 0.21 
31241, 3.630859, 10.00, 0.28, -0.66, 9.23, -0.42, -1.09 , 1.28, 0.07, 0.26 
31248, 3.630859, 9.80, 0.68, -0.54, 9.33, -1.17, -1.36 , 1.28, 0.07, 0.26 
31254, 3.630859, 9.85, 0.86, -0.59, 9.30, -0.79, -1.26 , 1.28, 0.04, 0.16 
31261, 3.630859, 9.83, 0.79, -0.54, 9.34, -0.52, -1.35 , 1.28, 0.05, 0.21 
31267, 3.630859, 9.96, 0.86, -0.42, 9.35, -0.53, -1.25 , 1.28, 0.05, 0.21 
31274, 3.630859, 9.97, 1.05, -0.42, 9.53, -0.78, -1.36 , 1.28, 0.05, 0.21 
31280, 3.630859, 10.02, 1.05, -0.42, 9.50, -0.58, -1.27 , 1.28, 0.07, 0.26 
31287, 3.630859, 10.10, 1.09, -0.38, 9.61, -0.42, -1.46 , 1.28, 0.04, 0.16 
31293, 3.630859, 10.08, 1.22, -0.30, 9.69, -0.54, -1.38 , 1.28, 0.07, 0.26 
31300, 3.630859, 10.10, 1.13, -0.37, 9.59, -0.43, -1.20 , 1.28, 0.04, 0.16 
31306, 3.630859, 10.05, 1.26, -0.38, 9.74, -0.49, -1.41 , 1.28, 0.04, 0.16 
31313, 3.630859, 10.21, 1.18, -0.37, 9.62, -0.26, -1.13 , 1.28, 0.04, 0.16 
31320, 3.630859, 9.98, 1.28, -0.43, 9.67, -0.12, -1.46 , 1.28, 0.05, 0.21 
31326, 3.630859, 10.10, 1.34, -0.38, 9.54, -0.16, -1.32 , 1.28, 0.07, 0.26 
31333, 3.630859, 9.96, 1.32, -0.41, 9.56, -0.15, -1.47 , 1.28, 0.04, 0.16 
31339, 3.630859, 9.88, 1.47, -0.41, 9.46, -0.09, -1.43 , 1.28, 0.04, 0.16 
31346, 3.630859, 9.91, 1.34, -0.44, 9.30, 0.13, -1.19 , 1.28, 0.04, 0.16 
31352, 3.630859, 9.70, 1.47, -0.43, 9.32, 0.10, -1.33 , 1.28, 0.04, 0.16 
31359, 3.630859, 9.77, 1.56, -0.36, 9.30, 0.05, -1.23 , 1.28, 0.04, 0.16 
31365, 3.630859, 9.75, 1.61, -0.26, 9.39, 0.10, -1.26 , 1.28, 0.04, 0.16 
31372, 3.630859, 9.85, 1.63, -0.39, 9.37, 0.05, -1.30 , 1.28, 0.07, 0.26 
31378, 3.630859, 9.87, 1.62, -0.29, 9.42, -0.05, -1.31 , 1.28, 0.05, 0.21 
31385, 3.630859, 9.91, 1.67, -0.31, 9.52, -0.16, -1.20 , 1.28, 0.08, 0.30 
31391, 3.630859, 10.06, 1.58, -0.23, 9.59, -0.05, -1.12 , 1.28, 0.04, 0.16 
31398, 3.630859, 9.96, 1.70, -0.29, 9.73, -0.19, -1.19 , 1.28, 0.05, 0.21 
31404, 3.630859, 10.24, 1.47, -0.40, 9.59, -0.04, -0.93 , 1.28, 0.05, 0.21 
31411, 3.630859, 10.12, 1.69, -0.38, 9.80, -0.25, -1.32 , 1.28, 0.04, 0.16 
31417, 3.630859, 10.29, 1.57, -0.30, 9.73, -0.10, -1.13 , 1.28, 0.04, 0.16 
31424, 3.630859, 10.23, 1.46, -0.40, 9.79, 0.07, -1.30 , 1.28, 0.04, 0.16 
31430, 3.630859, 10.17, 1.47, -0.25, 9.67, -0.04, -1.23 , 1.28, 0.08, 0.30 
31437, 3.630859, 10.19, 1.36, -0.37, 9.67, -0.11, -1.09 , 1.28, 0.07, 0.26 
31443, 3.542969, 10.10, 1.46, -0.29, 9.78, -0.24, -1.23 , 1.28, 0.04, 0.16 
31450, 3.630859, 10.12, 1.21, -0.26, 9.58, 0.11, -1.11 , 1.28, 0.05, 0.21 
31456, 3.542969, 10.05, 1.07, -0.34, 9.52, -0.00, -1.11 , 1.28, 0.05, 0.21 
31463, 3.630859, 9.89, 1.16, -0.28, 9.50, -0.34, -1.35 , 1.28, 0.04, 0.16 
31469, 3.630859, 9.97, 1.01, -0.29, 9.45, -0.20, -1.24 , 1.28, 0.04, 0.16 
31476, 3.630859, 9.94, 0.96, -0.36, 9.46, -0.13, -1.29 , 1.28, 0.05, 0.21 
31483, 3.630859, 9.96, 0.95, -0.35, 9.45, -0.15, -1.19 , 1.28, 0.07, 0.26 
31489, 3.630859, 9.95, 0.93, -0.41, 9.45, -0.40, -1.38 , 1.28, 0.05, 0.21 
31496, 3.630859, 9.96, 0.90, -0.52, 9.46, -0.43, -1.32 , 1.28, 0.05, 0.21 
31502, 3.630859, 9.97, 0.79, -0.47, 9.37, -0.31, -1.22 , 1.28, 0.04, 0.16 
31509, 3.630859, 9.93, 0.76, -0.52, 9.42, -0.55, -1.28 , 1.28, 0.05, 0.21 
31515, 3.630859, 9.97, 0.67, -0.57, 9.35, -0.61, -1.17 , 1.28, 0.08, 0.30 
31522, 3.542969, 9.92, 0.68, -0.56, 9.37, -0.75, -1.34 , 1.28, 0.08, 0.30 
31528, 3.630859, 9.87, 0.60, -0.56, 9.44, -0.84, -1.38 , 1.28, 0.04, 0.16 
31535, 3.630859, 10.02, 0.50, -0.54, 9.51, -0.65, -1.40 , 1.28, 0.05, 0.21 
31541, 3.630859, 10.18, 0.23, -0.64, 9.55, -0.39, -1.47 , 1.28, 0.05, 0.21 
31548, 3.630859, 10.15, 0.38, -0.54, 9.69, -0.80, -1.55 , 1.28, 0.05, 0.21 
31554, 3.630859, 10.27, 0.40, -0.44, 9.65, -0.67, -1.48 , 1.29, 0.20, 0.80 
31561, 3.630859, 10.21, 0.32, -0.54, 9.67, -0.87, -1.39 , 1.27, -0.03, -0.12 
31567, 3.630859, 9.98, 0.21, -0.68, 9.65, -5.02, -1.59 , 1.29, 0.24, 0.95 
31574, 3.718750, 9.90, -0.73, -0.57, 10.00, 0.96, -1.77 , 1.27, -0.03, -0.12 
31580, 3.718750, 9.45, 0.49, -0.47, 9.53, -3.09, -0.74 , 1.27, -0.01, -0.03 
31587, 3.894531, 9.64, -0.95, -0.71, 9.28, -0.34, -1.56 , 1.28, 0.03, 0.11 
31593, 3.894531, 9.83, 1.21, -0.43, 9.39, 0.10, -1.33 , 1.28, 0.04, 0.16 
31600, 3.894531, 10.00, 1.18, -0.66, 9.48, 0.68, -1.14 , 1.28, 0.03, 0.11 
31606, 3.894531, 9.95, 0.38, -0.44, 9.25, 0.12, -0.96 , 1.28, 0.11, 0.45 
31613, 3.894531, 9.80, 0.09, -0.37, 9.25, -0.89, -1.18 , 1.27, 0.00, 0.02 
31619, 3.894531, 9.83, 0.51, -0.44, 9.14, -1.29, -1.00 , 1.28, 0.04, 0.16 
31626, 3.894531, 9.67, 1.03, -0.34, 9.13, 1.65, -1.24 , 1.28, 0.04, 0.16 
31632, 3.894531, 9.90, 0.85, -0.37, 9.29, -0.73, -0.99 , 1.27, -0.02, -0.08 
31639, 3.894531, 9.89, 0.75, -0.32, 9.40, -0.23, -1.13 , 1.28, 0.04, 0.16 
31646, 3.894531, 9.96, 0.95, -0.32, 9.51, -0.27, -1.13 , 1.28, 0.04, 0.16 
31652, 3.894531, 10.08, 0.93, -0.36, 9.67, -2.00, -1.13 , 1.28, 0.04, 0.16 
31659, 3.894531, 10.07, 0.93, -0.28, 9.51, -0.24, -1.19 , 1.28, 0.04, 0.16 
31665, 3.894531, 10.09, 1.05, -0.34, 9.61, -0.57, -1.27 , 1.28, 0.04, 0.16 
31672, 3.894531, 10.15, 1.01, -0.31, 9.61, -0.45, -1.23 , 1.28, 0.08, 0.30 
31678, 3.894531, 10.10, 0.98, -0.40, 9.56, -0.33, -1.22 , 1.28, 0.05, 0.21 
31685, 3.894531, 10.07, 1.14, -0.35, 9.66, -0.24, -1.27 , 1.28, 0.07, 0.26 
31691, 3.894531, 9.97, 1.03, -0.33, 9.63, -0.11, -1.33 , 1.28, 0.03, 0.11 
31698, 3.894531, 10.14, 1.10, -0.44, 9.61, 0.08, -1.30 , 1.28, 0.04, 0.16 
31704, 3.894531, 10.07, 1.07, -0.40, 9.65, 0.14, -1.38 , 1.28, 0.04, 0.16 
31711, 3.894531, 10.16, 1.08, -0.39, 9.60, 0.16, -1.42 , 1.28, 0.05, 0.21 
31717, 3.894531, 10.12, 1.13, -0.40, 9.63, -0.05, -1.45 , 1.28, 0.04, 0.16 
31724, 3.894531, 10.11, 1.15, -0.26, 9.55, -0.06, -1.34 , 1.28, 0.04, 0.16 
31730, 3.894531, 10.07, 1.19, -0.28, 9.54, -0.13, -1.41 , 1.28, 0.04, 0.16 
31737, 3.894531, 10.09, 1.23, -0.31, 9.51, -0.14, -1.19 , 1.28, 0.04, 0.16 
31743, 3.894531, 9.94, 1.25, -0.40, 9.45, -0.27, -1.11 , 1.28, 0.04, 0.16 
31750, 3.894531, 9.86, 1.28, -0.27, 9.38, -0.20, -1.13 , 1.28, 0.04, 0.16 
31756, 3.894531, 9.85, 1.39, -0.19, 9.36, -0.16, -1.10 , 1.28, 0.04, 0.16 
31763, 3.894531, 9.81, 1.38, -0.24, 9.42, -0.13, -1.07 , 1.28, 0.04, 0.16 
31769, 3.894531, 9.81, 1.42, -0.27, 9.38, -0.14, -1.02 , 1.28, 0.04, 0.16 
31776, 3.894531, 9.80, 1.31, -0.28, 9.44, -0.06, -0.98 , 1.28, 0.04, 0.16 
31782, 3.894531, 9.91, 1.32, -0.28, 9.48, 0.02, -1.09 , 1.28, 0.04, 0.16 
31789, 3.894531, 9.97, 1.19, -0.12, 9.49, 0.03, -1.08 , 1.28, 0.04, 0.16 
31796, 3.894531, 9.99, 1.17, -0.18, 9.58, 0.12, -1.10 , 1.28, 0.04, 0.16 
31802, 3.894531, 10.00, 1.11, -0.25, 9.61, 0.01, -1.08 , 1.28, 0.04, 0.16 
31809, 3.894531, 10.15, 1.07, -0.22, 9.58, -0.17, -1.09 , 1.28, 0.04, 0.16 
31815, 3.894531, 10.12, 0.98, -0.22, 9.59, -0.35, -1.24 , 1.28, 0.05, 0.21 
31822, 3.894531, 10.08, 0.99, -0.30, 9.61, -0.37, -1.22 , 1.28, 0.04, 0.16 
31828, 3.894531, 10.12, 1.01, -0.30, 9.63, -0.34, -1.21 , 1.28, 0.04, 0.16 
31835, 3.894531, 10.19, 1.08, -0.35, 9.66, -0.19, -1.30 , 1.28, 0.04, 0.16 
31841, 3.894531, 10.17, 1.07, -0.37, 9.61, -0.08, -1.25 , 1.28, 0.04, 0.16 
31848, 3.894531, 10.12, 1.11, -0.37, 9.56, -0.12, -1.21 , 1.28, 0.04, 0.16 
31854, 3.894531, 10.05, 1.04, -0.40, 9.60, -0.22, -1.22 , 1.28, 0.04, 0.16 
31861, 3.894531, 10.00, 0.99, -0.41, 9.45, -0.33, -1.12 , 1.28, 0.04, 0.16 
31867, 3.894531, 9.95, 0.91, -0.38, 9.44, -0.32, -1.12 , 1.28, 0.04, 0.16 
31874, 3.894531, 9.89, 0.93, -0.43, 9.35, -0.40, -1.08 , 1.28, 0.04, 0.16 
31880, 3.894531, 9.85, 0.84, -0.38, 9.43, -0.29, -1.11 , 1.28, 0.04, 0.16 
31887, 3.894531, 9.86, 0.68, -0.39, 9.44, -0.39, -1.20 , 1.28, 0.05, 0.21 
31893, 3.894531, 9.96, 0.70, -0.44, 9.47, -0.34, -1.22 , 1.28, 0.04, 0.16 
31900, 3.894531, 10.00, 0.65, -0.36, 9.58, -0.42, -1.27 , 1.28, 0.05, 0.21 
31906, 3.894531, 10.07, 0.67, -0.41, 9.61, -0.47, -1.18 , 1.28, 0.05, 0.21 
31913, 3.894531, 10.11, 0.59, -0.35, 9.57, -0.53, -1.17 , 1.28, 0.04, 0.16 
31919, 3.894531, 10.10, 0.55, -0.45, 9.57, -0.60, -1.32 , 1.28, 0.04, 0.16 
31926, 3.894531, 10.14, 0.51, -0.35, 9.55, -0.64, -1.33 , 1.28, 0.05, 0.21 
31932, 3.894531, 10.10, 0.46, -0.36, 9.49, -0.68, -1.24 , 1.28, 0.04, 0.16 
31939, 3.894531, 10.03, 0.59, -0.39, 9.50, -0.50, -1.26 , 1.28, 0.05, 0.21 
31946, 3.894531, 10.05, 0.50, -0.33, 9.51, -0.47, -1.27 , 1.28, 0.05, 0.21 
31952, 3.894531, 10.02, 0.47, -0.40, 9.56, -0.60, -1.27 , 1.28, 0.07, 0.26 
31959, 3.894531, 10.09, 0.44, -0.37, 9.49, -0.63, -1.27 , 1.28, 0.04, 0.16 
31965, 3.894531, 9.99, 0.45, -0.46, 9.45, -0.71, -1.33 , 1.28, 0.11, 0.45 
31972, 3.894531, 9.95, 0.42, -0.33, 9.44, -0.54, -1.18 , 1.28, 0.05, 0.21 
31978, 3.894531, 9.97, 0.39, -0.41, 9.43, -1.50, -1.26 , 1.28, 0.04, 0.16 
31985, 3.894531, 9.97, 0.26, -0.37, 9.39, 0.57, -1.06 , 1.28, 0.04, 0.16 
31991, 3.894531, 10.07, 0.47, -0.45, 9.50, -0.83, -1.06 , 1.28, 0.04, 0.16 
31998, 3.894531, 9.99, 0.42, -0.28, 9.39, -0.54, -1.09 , 1.27, 0.00, 0.02 
32004, 3.894531, 10.00, 0.44, -0.23, 9.43, -0.59, -1.13 , 1.28, 0.04, 0.16 
32011, 3.894531, 10.01, 0.45, -0.23, 9.40, -0.38, -1.11 , 1.28, 0.04, 0.16 
32017, 3.894531, 10.00, 0.37, -0.20, 9.43, -0.75, -1.12 , 1.28, 0.04, 0.16 
32024, 3.894531, 10.04, 0.40, -0.19, 9.43, -0.63, -1.04 , 1.28, 0.04, 0.16 
32030, 3.894531, 10.00, 0.41, -0.16, 9.50, -0.59, -1.17 , 1.28, 0.04, 0.16 
32037, 3.894531, 10.02, 0.40, -0.19, 9.56, -0.56, -1.24 , 1.28, 0.04, 0.16 
32043, 3.894531, 10.05, 0.31, -0.24, 9.56, -0.50, -1.30 , 1.28, 0.04, 0.16 
32050, 3.894531, 10.11, 0.30, -0.30, 9.56, -0.43, -1.33 , 1.28, 0.03, 0.11 
32056, 3.894531, 10.09, 0.32, -0.38, 9.48, -0.39, -1.26 , 1.28, 0.04, 0.16 
32063, 3.894531, 10.09, 0.33, -0.51, 9.54, -0.34, -1.20 , 1.28, 0.04, 0.16 
32070, 3.894531, 10.08, 0.30, -0.50, 9.52, -0.38, -1.27 , 1.28, 0.04, 0.16 
32076, 3.894531, 10.00, 0.33, -0.46, 9.50, -0.43, -1.25 , 1.28, 0.04, 0.16 
32083, 3.894531, 10.02, 0.27, -0.57, 9.48, -0.45, -1.29 , 1.28, 0.04, 0.16 
32089, 3.894531, 9.98, 0.34, -0.42, 9.42, -0.59, -1.25 , 1.28, 0.04, 0.16 
32096, 3.894531, 9.99, 0.41, -0.47, 9.48, -0.64, -1.30 , 1.28, 0.03, 0.11 
32102, 3.894531, 10.06, 0.38, -0.50, 9.47, -0.68, -1.37 , 1.28, 0.03, 0.11 
32109, 3.894531, 10.13, 0.40, -0.46, 9.56, -0.63, -1.35 , 1.28, 0.04, 0.16 
32115, 3.894531, 10.13, 0.44, -0.49, 9.58, -0.69, -1.37 , 1.28, 0.04, 0.16 
32122, 3.894531, 10.18, 0.47, -0.38, 9.60, -0.76, -1.28 , 1.28, 0.09, 0.35 
32128, 3.894531, 10.18, 0.53, -0.41, 9.58, -0.64, -1.16 , 1.28, 0.04, 0.16 
32135, 3.894531, 10.03, 0.64, -0.40, 9.51, -1.04, -1.12 , 1.28, 0.04, 0.16 
32141, 3.894531, 10.08, 0.56, -0.27, 9.37, -0.26, -1.13 , 1.28, 0.04, 0.16 
32148, 3.894531, 10.00, 0.52, -0.30, 9.40, -0.57, -1.12 , 1.28, 0.04, 0.16 
32154, 3.894531, 9.97, 0.65, -0.34, 9.46, -0.60, -1.13 , 1.28, 0.03, 0.11 
32161, 3.894531, 9.95, 0.68, -0.26, 9.38, -0.31, -1.18 , 1.28, 0.04, 0.16 
32167, 3.894531, 9.98, 0.64, -0.37, 9.47, -0.21, -1.20 , 1.28, 0.04, 0.16 
32174, 3.894531, 9.95, 0.72, -0.31, 9.50, -0.24, -1.22 , 1.28, 0.04, 0.16 
32180, 3.894531, 10.01, 0.82, -0.18, 9.52, -0.20, -1.15 , 1.28, 0.04, 0.16 
32187, 3.894531, 10.08, 0.84, -0.21, 9.53, -0.28, -1.09 , 1.28, 0.04, 0.16 
32193, 3.894531, 9.99, 0.98, -0.13, 9.45, -0.29, -1.15 , 1.28, 0.03, 0.11 
32200, 3.894531, 9.99, 1.01, -0.17, 9.49, -0.35, -1.19 , 1.28, 0.03, 0.11 
32206, 3.894531, 9.95, 1.02, -0.10, 9.53, -0.33, -1.10 , 1.28, 0.04, 0.16 
32213, 3.894531, 10.02, 1.20, -0.16, 9.57, -0.34, -1.10 , 1.28, 0.03, 0.11 
32220, 3.894531, 10.10, 1.19, -0.22, 9.62, -0.40, -1.21 , 1.28, 0.03, 0.11 
32226, 3.894531, 10.07, 1.18, -0.18, 9.56, -0.37, -1.10 , 1.28, 0.03, 0.11 
32233, 3.894531, 10.16, 1.22, -0.19, 9.60, -0.42, -1.14 , 1.28, 0.03, 0.11 
32239, 3.894531, 10.15, 1.29, -0.14, 9.63, -0.32, -1.13 , 1.28, 0.04, 0.16 
32246, 3.894531, 10.10, 1.26, -0.20, 9.58, -0.34, -1.12 , 1.28, 0.04, 0.16 
32252, 3.894531, 10.02, 1.28, -0.18, 9.54, -0.31, -1.12 , 1.28, 0.04, 0.16 
32259, 3.894531, 10.00, 1.23, -0.19, 9.47, -0.24, -1.12 , 1.27, 0.02, 0.06 
32265, 3.894531, 9.93, 1.19, -0.17, 9.45, -0.20, -1.09 , 1.28, 0.04, 0.16 
32272, 3.894531, 9.95, 1.12, -0.12, 9.38, -0.11, -1.06 , 1.28, 0.04, 0.16 
32278, 3.894531, 9.90, 1.08, -0.14, 9.44, -0.21, -1.09 , 1.27, 0.02, 0.06 
32285, 3.894531, 9.92, 1.13, -0.15, 9.42, -0.10, -1.15 , 1.28, 0.04, 0.16 
32291, 3.894531, 9.91, 0.97, -0.08, 9.46, 0.06, -1.16 , 1.28, 0.04, 0.16 
32298, 3.894531, 9.89, 1.09, -0.11, 9.46, -0.23, -1.14 , 1.28, 0.04, 0.16 
32304, 3.894531, 9.94, 1.12, -0.18, 9.48, -0.22, -1.07 , 1.28, 0.04, 0.16 
32311, 3.894531, 10.00, 1.05, -0.16, 9.51, -0.20, -1.19 , 1.28, 0.04, 0.16 
32317, 3.894531, 10.05, 0.97, -0.16, 9.53, -0.34, -1.07 , 1.28, 0.03, 0.11 
32324, 3.894531, 10.05, 0.96, -0.17, 9.56, -0.38, -1.13 , 1.28, 0.04, 0.16 
32330, 3.894531, 10.10, 0.95, -0.22, 9.52, -0.51, -1.05 , 1.28, 0.04, 0.16 
32337, 3.894531, 10.00, 0.96, -0.17, 9.49, -0.66, -1.10 , 1.28, 0.03, 0.11 
32343, 3.894531, 10.00, 0.86, -0.14, 9.51, -0.61, -1.20 , 1.28, 0.03, 0.11 
32350, 3.894531, 9.99, 0.83, -0.15, 9.50, -0.59, -1.16 , 1.28, 0.03, 0.11 
32357, 3.894531, 9.98, 0.78, -0.11, 9.45, -0.62, -1.27 , 1.28, 0.04, 0.16 
32363, 3.894531, 10.04, 0.74, -0.23, 9.48, -0.58, -1.26 , 1.28, 0.04, 0.16 
32370, 3.894531, 10.03, 0.77, -0.22, 9.50, -0.54, -1.33 , 1.28, 0.04, 0.16 
32376, 3.894531, 9.94, 0.68, -0.16, 9.48, -0.52, -1.32 , 1.27, 0.02, 0.06 
32383, 3.894531, 10.04, 0.75, -0.23, 9.51, -0.51, -1.29 , 1.28, 0.03, 0.11 
32389, 3.894531, 10.00, 0.69, -0.29, 9.46, -0.36, -1.36 , 1.27, -0.02, -0.08 
32396, 3.894531, 9.93, 0.82, -0.31, 9.45, -0.40, -1.24 , 1.28, 0.04, 0.16 
32402, 3.894531, 9.96, 0.87, -0.28, 9.38, 0.11, -1.22 , 1.28, 0.04, 0.16 
32409, 3.894531, 9.86, 0.81, -0.28, 9.42, -0.98, -1.17 , 1.28, 0.04, 0.16 
32415, 3.894531, 9.86, 0.76, -0.33, 9.29, -0.42, -1.13 , 1.28, 0.05, 0.21 
32422, 3.894531, 9.88, 0.91, -0.29, 9.39, -0.56, -1.09 , 1.28, 0.07, 0.26 
32428, 3.894531, 9.88, 0.90, -0.25, 9.34, -0.69, -1.06 , 1.28, 0.05, 0.21 
32435, 3.894531, 9.90, 0.84, -0.21, 9.39, -0.69, -1.09 , 1.28, 0.04, 0.16 
32441, 3.894531, 9.93, 0.83, -0.11, 9.45, -0.60, -1.01 , 1.28, 0.04, 0.16 
32448, 3.894531, 10.03, 0.78, -0.10, 9.58, -0.70, -0.94 , 1.27, 0.02, 0.06 
32454, 3.894531, 10.11, 0.81, -0.05, 9.61, -0.71, -1.02 , 1.28, 0.04, 0.16 
32461, 3.894531, 10.15, 0.83, -0.20, 9.61, -0.72, -1.05 , 1.28, 0.04, 0.16 
32467, 3.894531, 10.18, 0.82, -0.10, 9.72, -0.68, -1.07 , 1.28, 0.04, 0.16 
32474, 3.894531, 10.26, 0.90, -0.25, 9.70, -0.49, -1.18 , 1.28, 0.05, 0.21 
32480, 3.894531, 10.17, 0.89, -0.17, 9.70, -0.32, -1.18 , 1.28, 0.04, 0.16 
32487, 3.894531, 10.16, 1.01, -0.23, 9.66, -0.22, -1.20 , 1.28, 0.04, 0.16 
32493, 3.894531, 10.09, 1.04, -0.19, 9.56, -0.04, -1.16 , 1.28, 0.04, 0.16 
32500, 3.894531, 10.11, 1.06, -0.24, 9.58, 0.04, -1.11 , 1.28, 0.04, 0.16 
32507, 3.894531, 10.04, 1.05, -0.20, 9.51, 0.17, -1.10 , 1.28, 0.04, 0.16 
32513, 3.894531, 10.00, 1.15, -0.33, 9.56, 0.15, -1.05 , 1.28, 0.04, 0.16 
32520, 3.894531, 9.91, 1.07, -0.34, 9.39, 0.10, -0.97 , 1.28, 0.04, 0.16 
32526, 3.894531, 9.89, 1.07, -0.27, 9.43, -0.11, -0.97 , 1.28, 0.03, 0.11 
32533, 3.894531, 9.88, 1.13, -0.25, 9.40, -0.24, -0.97 , 1.28, 0.03, 0.11 
32539, 3.894531, 9.85, 1.04, -0.18, 9.36, -0.32, -0.93 , 1.28, 0.04, 0.16 
32546, 3.894531, 9.89, 1.14, -0.22, 9.46, -0.34, -0.88 , 1.28, 0.04, 0.16 
32552, 3.894531, 9.85, 1.06, -0.23, 9.41, -0.54, -0.82 , 1.28, 0.05, 0.21 
32559, 3.894531, 9.93, 1.09, -0.24, 9.40, -0.53, -0.79 , 1.28, 0.04, 0.16 
32565, 3.894531, 9.92, 0.98, -0.23, 9.40, -0.61, -0.94 , 1.28, 0.04, 0.16 
32572, 3.894531, 9.92, 0.92, -0.14, 9.39, -0.56, -1.03 , 1.28, 0.04, 0.16 
32578, 3.894531, 9.94, 0.89, -0.24, 9.50, -0.53, -1.18 , 1.28, 0.04, 0.16 
32585, 3.894531, 9.95, 0.87, -0.29, 9.53, -0.44, -1.20 , 1.28, 0.04, 0.16 
32591, 3.894531, 10.05, 0.81, -0.41, 9.52, -0.36, -1.36 , 1.28, 0.04, 0.16 
32598, 3.894531, 10.06, 0.72, -0.47, 9.61, -0.34, -1.35 , 1.28, 0.04, 0.16 
32604, 3.894531, 10.13, 0.71, -0.50, 9.56, -0.33, -1.42 , 1.28, 0.04, 0.16 
32611, 3.894531, 10.05, 0.63, -0.42, 9.62, -0.32, -1.45 , 1.28, 0.04, 0.16 
32617, 3.894531, 10.10, 0.64, -0.54, 9.55, -0.32, -1.59 , 1.28, 0.04, 0.16 
